date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Delgado,L,5-4,5,4,1,win,20230423_h4m6,1,0,1,0,6.1,7,4,4,5.68,1,1,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Apr 17,home,Louisiana State University Alexandria,L,4-2,4,2,2,win,20230417_gzkt,1,0,1,0,5.1,1,3,3,5.06,5,11,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Apr 8,home,Nunez,L,5-4,5,4,1,win,20230408_qqw6,1,0,1,0,6.1,8,5,5,7.11,3,2,2,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Apr 4,home,Delgado,L,12-10,12,10,2,win,20230404_d3i5,1,0,0,0,5.2,5,5,3,4.76,3,0,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Mar 25,home,Bossier Parish,L,9-3,9,3,6,win,20230325_ws5g,0,0,0,0,2.1,5,6,3,11.57,1,1,2,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Mar 18,home,East Central (MS),W,14-4,14,4,10,win,20230318_mzhe,0,0,0,0,2.0,1,,,0.00,3,5,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Mar 10,home,Triton,W,14-13,14,13,1,win,20230310_2otp,1,0,0,0,4.0,6,6,6,13.50,5,1,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Mar 3,home,Pearl River,L,10-2,10,2,8,win,20230303_4x6x,0,0,0,0,0.0,2,4,4,INF,2,,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Feb 24,home,Jones,L,19-9,19,9,10,win,20230224_hdhe,0,0,0,0,1.2,6,6,6,32.40,1,2,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Feb 19,home,St. Louis,W,7-4,7,4,3,win,20230219_2opq,0,1,0,0,2.1,4,1,1,3.86,,2,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Feb 13,home,Southwest Mississippi,L,8-3,8,3,5,win,20230213_863a,1,0,1,0,2.2,4,5,5,16.88,2,6,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Feb 7,home,Southwest Mississippi,L,1-0,1,0,1,win,20230207_me0s,1,0,0,0,5.0,2,0,0,0.00,3,4,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Jan 31,home,Wharton County,W,22-16,22,16,6,win,20230131_mk7f,0,1,0,0,3.1,6,6,,0.00,5,3,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
Jan 27,home,Galveston,W,10-9,10,9,1,win,20230127_2i36,0,0,0,0,2.0,1,,,0.00,,2,,2023,2022-23,div1,Baton Rouge,batonrougecommunitycollege,johnshahrdarz5nf,John Shahrdar
