date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Miami Dade,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 2,home,Broward,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 5,home,Central Florida,W,3-2,3,2,1.0,win,20140205_fbsz,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 7,home,Santa Fe,W,14-8,14,8,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 8,home,Miami Dade,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 8,home,Miami Dade,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 9,home,Pasco-Hernando State,W,18-6,18,6,12.0,win,20140209_s1zy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 11,home,Seminole State (FL),W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 14,home,Santa Fe,W,7-5,7,5,2.0,win,20140214_h5f4,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 15,home,Broward,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 15,home,Glen Oaks,W,8-1,8,1,7.0,win,20140215_e5wd,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 16,home,Pasco-Hernando State,W,7-6,7,6,1.0,win,20140216_80qy,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 18,home,St. Johns River State,W,5-2,5,2,3.0,win,20140218_vo4r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 21,home,Lake-Sumter State,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 22,home,Lake-Sumter State,W,5-1,5,1,4.0,win,20140222_3t2h,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 23,home,Pasco-Hernando State,L,6-3,6,3,3.0,win,20140223_knc8,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Feb 28,home,Seminole State (FL),L,9-3,9,3,6.0,win,20140228_bn5o,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Mar 1,home,Miami Dade,L,16-0,16,0,16.0,win,20140301_f30v,0,0,0,0,1.1,5,2,2,13.50,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Mar 1,home,Miami Dade,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Mar 3,home,Polk State,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Mar 5,home,Polk State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Mar 7,home,Polk State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Mar 8,home,Hillsborough,L,10-5,10,5,5.0,win,20140308_yu6v,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Mar 10,home,Hillsborough,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Mar 12,home,Hillsborough,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Mar 13  #,home,Canadian National Team,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
Mar 14,home,State College of Florida,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,St. Petersburg,stpetersburgcollege,zacjohnson4qc4,Zac Johnson
