date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Odessa,L,6-2,6,2,4,win,20240216_wspd,0,0,1,0,6.0,10,6,3,4.50,2.00,2,,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarez77eg,Brian Luna Alvarez
Feb 9,home,Kirkwood,L,7-5,7,5,2,win,20240209_3yaa,0,0,1,0,4.0,3,3,3,6.75,1.50,3,7,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarez77eg,Brian Luna Alvarez
Feb 1,home,Redlands,W,6-3,6,3,3,win,20240201_5tir,0,0,0,0,3.2,1,2,1,2.45,.82,2,8,2024,2023-24,div1,Seward County,sewardcountycommunitycollege,brianlunaalvarez77eg,Brian Luna Alvarez
