date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,College of Pharmacy,W,9-4,9,4,5,win,20230314_yoqr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Mar 12,home,State Fair,W,14-6,14,6,8,win,20230312_vai3,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Mar 12,home,State Fair,L,12-2,12,2,10,win,20230312_mdrj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Mar 10,home,State Fair,L,8-5,8,5,3,win,20230310_4xdp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Mar 10,home,State Fair,W,6-0,6,0,6,win,20230310_4tes,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Mar 7,home,Harris Stowe University JV,W,17-1,17,1,16,win,20230307_9ioo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Mar 5,home,McHenry County,L,7-3,7,3,4,win,20230305_m6lz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Mar 5,home,McHenry County,L,11-3,11,3,8,win,20230305_xpup,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Mar 4,home,McHenry County,L,13-8,13,8,5,win,20230304_ho4k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Mar 2,home,Southwestern Illinois,W,6-5,6,5,1,win,20230302_xpev,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Feb 25,home,Southwestern Illinois,L,15-3,15,3,12,win,20230225_svtz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Feb 19,home,Baton Rouge,L,6-5,6,5,1,win,20230219_0had,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Feb 18,home,Baton Rouge,L,4-3,4,3,1,win,20230218_mkiy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Feb 12,home,Nunez,L,14-4,14,4,10,win,20230212_2cth,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Feb 11,home,Nunez,L,9-7,9,7,2,win,20230211_pzhm,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
Feb 11,home,Nunez,L,6-3,6,3,3,win,20230211_w1zd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,owenconstantineau6vnr,Owen Constantineau
