date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 11,home,Pima,L,21-6,21,6,15,win,20230411_7q82,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Apr 11,home,Pima,W,9-3,9,3,6,win,20230411_yyqu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Apr 7,home,Arizona Christian University,W,12-2,12,2,10,win,20230407_u1hl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Apr 7,home,Arizona Christian University,W,5-4,5,4,1,win,20230407_7yw8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Apr 4,home,Chandler-Gilbert,W,5-2,5,2,3,win,20230404_fd62,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Apr 4,home,Chandler-Gilbert,W,15-6,15,6,9,win,20230404_kasr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Mar 31,home,GateWay (AZ),L,9-0,9,0,9,win,20230331_so19,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Mar 28,home,Glendale,W,9-7,9,7,2,win,20230328_30mu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Mar 17,home,Langley Blaze,W,12-5,12,5,7,win,20230317_zymh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Mar 13,home,Scottsdale Post Grad,W,12-2,12,2,10,win,20230313_blm6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Mar 11,home,Phoenix,W,5-2,5,2,3,win,20230311_7irp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Mar 4,home,Central Arizona,L,10-2,10,2,8,win,20230304_p9qi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 21,home,Arizona Western,L,14-10,14,10,4,win,20230221_38bn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 21,home,Arizona Western,W,2-1,2,1,1,win,20230221_dtcl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 18,home,Cochise,W,6-4,6,4,2,win,20230218_u448,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 18,home,Cochise,W,6-0,6,0,6,win,20230218_vn6l,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 14,home,Pima,L,3-2,3,2,1,win,20230214_z0zx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 9,home,Scottsdale Post Grad,W,8-2,8,2,6,win,20230209_zb02,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 9,home,Scottsdale Post Grad,W,10-0,10,0,10,win,20230209_v4dv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 5,home,Salt Lake,L,19-6,19,6,13,win,20230205_ujf9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 4,home,El Paso,W,9-1,9,1,8,win,20230204_n390,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 3,home,New Mexico,L,5-2,5,2,3,win,20230203_e7yw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
Feb 3,home,Central Arizona,L,4-0,4,0,4,win,20230203_r790,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Yavapai,yavapaicollege,zacharydandoq58n,Zachary Dando
