date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 11,home,Centenary College,W,19-0,19,0,19,win,20240411_ayph,0,0,0,0,0.1,1,2,2,54.00,12.00,3,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
Mar 19,home,Southern Arkansas University Tech,W,13-3,13,3,10,win,20240319_j5ku,0,0,0,0,0.2,,,,0.00,,,2,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
Mar 16,home,North Iowa Area,W,5-3,5,3,2,win,20240316_qpvz,0,0,0,0,0.0,1,2,2,INF,,1,,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
Mar 13,home,Bossier Parish,W,5-0,5,0,5,win,20240313_p8iq,0,0,0,0,2.0,,,,0.00,.50,1,1,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
Mar 2,home,Garrett,W,13-1,13,1,12,win,20240302_5uyd,1,1,0,0,5.0,1,1,1,1.80,.80,3,9,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
Feb 24,home,Southern Arkansas University Tech,W,17-5,17,5,12,win,20240224_gh42,0,0,0,0,3.0,2,2,2,6.00,1.67,3,6,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
Feb 17,home,Kellogg,W,20-4,20,4,16,win,20240217_ypeq,0,0,0,0,1.0,1,,,0.00,3.00,2,1,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
Feb 11,home,Monroe College,W,15-1,15,1,14,win,20240211_ee8y,1,0,0,0,3.0,1,0,0,0.00,.67,1,7,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
Feb 9,home,Monroe College,W,9-1,9,1,8,win,20240209_06w4,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
Feb 4,home,National Park College,W,10-1,10,1,9,win,20240204_oag2,0,0,0,0,2.0,1,,,0.00,1.50,2,4,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
Jan 28,home,Dallas College - North Lake,W,13-4,13,4,9,win,20240128_o6dt,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div2,LSU Eunice,louisianastateuniversityeunice,sawyersimmonsad3u,Sawyer Simmons
