date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,South Florida State,L,12-8,12,8,4.0,win,20180302_ayoz,0,0,0,0,1.0,1,,,0.00,1,1,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 3,home,State College of Florida,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 4,home,St. Petersburg,L,22-5,22,5,17.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 5,home,Indian River State,L,16-4,16,4,12.0,win,20180305_4uco,1,0,1,0,4.0,11,11,9,20.25,2,1,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 6,home,Pasco-Hernando State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 7,home,Lake-Sumter State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 8,home,Pasco-Hernando State,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 9,home,Santa Fe,L,13-5,13,5,8.0,win,20180309_alhe,0,0,0,0,2.0,2,1,1,4.50,,2,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 18,home,Schoolcraft,L,11-8,11,8,3.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 18,home,Schoolcraft,W,15-3,15,3,12.0,win,20180318_w90n,1,1,0,0,4.0,4,3,3,6.75,3,6,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 23,home,Grand Rapids,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 23,home,Grand Rapids,L,13-9,13,9,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 25,home,Grand Rapids,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 25,home,Grand Rapids,W,9-1,9,1,8.0,win,20180325_jvcs,1,1,0,0,7.0,5,1,0,0.00,3,4,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 27,home,Henry Ford,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 27,home,Henry Ford,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 30,home,Lake Michigan,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 30,home,Lake Michigan,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 31,home,Lake Michigan,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
Mar 31,home,Lake Michigan,W,15-5,15,5,10.0,win,20180331_vd32,1,1,0,0,6.0,6,5,5,7.50,1,6,,2018,2017-18,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,austinlaurencigq1lk,Austin Laurencig
