date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Illinois Central,W,7-4,7,4,3,win,20240427_ucmj,0,1,0,0,3.0,3,1,1,3.00,1.33,1,3,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Apr 21,home,Lewis & Clark,L,8-6,8,6,2,win,20240421_mz1j,0,0,0,0,4.2,5,4,4,7.71,1.07,,2,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Apr 15,home,Carl Sandburg,W,10-7,10,7,3,win,20240415_160u,0,0,0,0,3.1,6,4,4,10.80,2.10,1,5,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Apr 14,home,Danville Area,L,14-12,14,12,2,win,20240414_2gmn,0,0,0,0,0.2,1,,,0.00,1.50,,1,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Apr 8,home,John Wood,W,16-14,16,14,2,win,20240408_c397,0,0,0,0,0.2,4,7,7,94.50,9.00,2,2,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Apr 5,home,John Wood,W,8-6,8,6,2,win,20240405_tsc3,0,0,0,0,1.0,,1,,0.00,2.00,2,1,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Mar 30,home,Spoon River,W,4-3,4,3,1,win,20240330_9l2t,0,1,0,0,2.0,2,1,,0.00,1.50,1,3,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Mar 23,home,Lincoln Land,L,11-6,11,6,5,win,20240323_58fp,0,0,0,0,3.0,4,4,3,9.00,2.00,2,4,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Mar 15,home,Heartland,L,12-11,12,11,1,win,20240315_y9pp,0,0,0,0,2.1,3,5,4,15.43,2.57,3,3,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Mar 10,home,McHenry County,W,4-2,4,2,2,win,20240310_7uxg,0,0,0,0,1.1,1,1,1,6.75,1.50,1,2,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Mar 2,home,Southwestern Illinois,W,7-6,7,6,1,win,20240302_g5w5,0,0,0,0,2.2,6,4,2,6.75,2.25,,3,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Feb 23,home,Pearl River,W,5-1,5,1,4,win,20240223_t2ru,0,0,0,0,2.0,1,,,0.00,.50,,1,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
Feb 9,home,Lake Land,L,6-3,6,3,3,win,20240209_w4iy,0,0,0,0,1.1,,2,2,13.50,1.50,2,1,2024,2023-24,div2,Parkland,parklandcollege,johncederbergl3xx,John Cederberg
