date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Crowder,L,17-12,17,12,5,win,20230430_5qky,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,tomhillgartnerac9t,Tom Hillgartner
Apr 30,home,Crowder,L,6-5,6,5,1,win,20230430_0hx0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,tomhillgartnerac9t,Tom Hillgartner
Apr 28,home,St. Charles,W,8-4,8,4,4,win,20230428_food,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,tomhillgartnerac9t,Tom Hillgartner
Apr 22,home,Metropolitan,W,22-6,22,6,16,win,20230422_7w9h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,tomhillgartnerac9t,Tom Hillgartner
Apr 22,home,Metropolitan,W,13-5,13,5,8,win,20230422_6pqn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,tomhillgartnerac9t,Tom Hillgartner
Apr 20,home,Metropolitan,W,6-4,6,4,2,win,20230420_uf6m,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,tomhillgartnerac9t,Tom Hillgartner
Apr 20,home,Metropolitan,W,15-6,15,6,9,win,20230420_jgrk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,tomhillgartnerac9t,Tom Hillgartner
Apr 18,home,College of Pharmacy,W,10-3,10,3,7,win,20230418_u5an,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,tomhillgartnerac9t,Tom Hillgartner
Apr 15,home,St. Charles,W,17-7,17,7,10,win,20230415_cij7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,tomhillgartnerac9t,Tom Hillgartner
Apr 12,home,Missouri Baptist University JV,W,20-7,20,7,13,win,20230412_2ukn,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,St. Louis,stlouiscommunitycollege,tomhillgartnerac9t,Tom Hillgartner
