date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Seminole State (FL),W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Jan 27,home,Lake-Sumter State,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Jan 27,home,Lake-Sumter State,W,8-6,8,6,2.0,win,20180127_klt0,0,1,0,0,4.0,3,4,3,6.75,2,4,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 2,home,Enterprise State,W,9-1,9,1,8.0,win,20180202_jl9a,1,1,0,0,5.0,3,1,1,1.80,0,8,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 2,home,East Mississippi,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 3,home,East Mississippi,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 3,home,Enterprise State,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 8,home,Coastal Alabama - Monroeville,W,11-1,11,1,10.0,win,20180208_dlev,1,1,0,0,5.0,6,1,1,1.80,2,3,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 8,home,Wallace State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 12,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 13,home,Lurleen B. Wallace,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 16,home,Motlow State,W,11-5,11,5,6.0,win,20180216_j8x2,1,1,0,0,5.0,5,3,3,5.40,2,5,1,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 17,home,Motlow State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 17,home,Motlow State,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 20,home,Thomas University,,,,,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 20,home,Thomas University,,,,,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 23,home,Wabash Valley,L,12-6,12,6,6.0,win,20180223_faz6,1,0,1,0,4.1,5,6,2,4.15,2,4,1,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 23,home,Coastal Alabama - Bay Minette,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
Feb 24,home,Wabash Valley,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Northwest Florida State,northwestfloridastatecollege,thomasfarrsw7v,Thomas Farr
