date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Mohawk Valley,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 16,home,Jefferson (NY),W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 16,home,Jefferson (NY),W,6-5,6,5,1.0,win,20220316_mv2w,1,0,0,0,2.2,6,5,5,16.88,4,6,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 17,home,Mohawk Valley,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 17,home,Mohawk Valley,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 18,home,Massasoit,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 18,home,Massasoit,W,15-8,15,8,7.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 22,home,Jefferson (NY),W,16-1,16,1,15.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 22,home,Jefferson (NY),W,13-3,13,3,10.0,win,20220322_lqfc,1,1,0,0,4.1,6,3,2,4.15,4,3,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 24,home,Cazenovia College,W,18-7,18,7,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 29,home,Utica College JV,,,,,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 29,home,Utica College JV,,,,,11.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 31,home,Finger Lakes,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Mar 31,home,Finger Lakes,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Apr 2,home,Finger Lakes,L,1-0,1,0,1.0,win,20220402_bydv,1,0,1,0,6.0,2,1,1,1.50,1,10,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Apr 2,home,Finger Lakes,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Apr 10,home,Jamestown,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Apr 10,home,Jamestown,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
Apr 12,home,Syracuse University,W,18-15,18,15,3.0,win,,,,,,,,,,,,,,2022,2021-22,div3,Onondaga,onondagacommunitycollege,jackknappbqd7,JACK KNAPP
