date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 30,home,Quincy University JV,W,18-6,18,6,12,win,20240430_tpns,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Apr 21,home,Illinois Central,W,14-6,14,6,8,win,20240421_5odo,0,0,0,0,3.1,2,,,0.00,1.20,2,4,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Apr 20,home,Illinois Central,L,6-5,6,5,1,win,20240420_2sl8,0,0,1,0,0.0,1,2,2,INF,,2,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Apr 13,home,Lewis & Clark,W,5-4,5,4,1,win,20240413_ma78,0,1,0,0,4.0,4,1,1,2.25,1.25,1,6,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Apr 9,home,St. Charles,W,11-5,11,5,6,win,20240409_dr54,0,1,0,0,2.2,,,,0.00,.75,2,5,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Apr 5,home,Parkland,L,5-4,5,4,1,win,20240405_1h1w,0,0,0,0,1.2,,1,,0.00,.60,1,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Mar 29,home,Danville Area,L,12-9,12,9,3,win,20240329_5wi0,0,0,0,0,1.2,2,2,2,10.80,3.00,3,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Mar 24,home,Spoon River,W,14-9,14,9,5,win,20240324_3g9c,0,1,0,0,1.1,2,,,0.00,3.75,3,1,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Mar 23,home,Spoon River,L,11-8,11,8,3,win,20240323_ak0x,0,0,1,0,0.1,,3,3,81.00,6.00,2,,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Mar 17,home,Lincoln Land,L,12-4,12,4,8,win,20240317_fhf4,1,0,1,0,0.2,4,6,6,81.00,10.50,3,0,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Mar 10,home,Heartland,L,11-7,11,7,4,win,20240310_dmbn,1,0,1,0,3.2,11,7,5,12.27,3.00,0,2,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Mar 1,home,Lake Land,L,6-5,6,5,1,win,20240301_co4b,1,0,1,0,3.1,5,6,5,13.50,2.10,2,4,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Feb 23,home,State Fair,L,11-5,11,5,6,win,20240223_23on,1,0,1,0,5.0,8,7,6,10.80,2.20,3,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
Feb 16,home,Indian Hills,L,9-7,9,7,2,win,20240216_0uoc,1,0,0,0,3.0,3,2,2,6.00,2.00,3,3,2024,2023-24,div2,John Wood,johnwoodcommunitycollege,ethanmcmasterssbz1,Ethan McMasters
