date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Elgin,W,4-1,4,1,3,win,20230505_slfx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
May 4,home,Black Hawk-Moline,W,5-0,5,0,5,win,20230504_sl9w,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 25,home,McHenry County,W,12-2,12,2,10,win,20230425_2f26,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 23,home,Madison,L,5-4,5,4,1,win,20230423_fthi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 23,home,Madison,L,4-3,4,3,1,win,20230423_a9wq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 21,home,Morton,L,14-12,14,12,2,win,20230421_hjyg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 19,home,Heartland,L,7-5,7,5,2,win,20230419_mbvk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 18,home,Bryant & Stratton College (WI),W,8-0,8,0,8,win,20230418_jsh5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 18,home,Bryant & Stratton College (WI),W,6-5,6,5,1,win,20230418_z7kh,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 15,home,South Suburban,W,9-4,9,4,5,win,20230415_4blk,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 13,home,Lake County,W,20-3,20,3,17,win,20230413_q1sr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 10,home,Oakton,W,14-2,14,2,12,win,20230410_dlz2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 8,home,Kankakee,W,12-1,12,1,11,win,20230408_cy92,0,0,0,0,2.0,1,,,0.00,,1,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 8,home,Kankakee,W,5-4,5,4,1,win,20230408_g81r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 4,home,Joliet,W,13-3,13,3,10,win,20230404_08d7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Apr 2,home,Moraine Valley,W,13-4,13,4,9,win,20230402_m0n7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Mar 30,home,Moraine Valley,W,11-1,11,1,10,win,20230330_5mlr,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Mar 27,home,Harper,L,18-12,18,12,6,win,20230327_1702,0,0,1,0,4.2,10,8,8,15.43,2,3,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Mar 26,home,Prairie State,W,10-0,10,0,10,win,20230326_g9aq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Mar 24,home,Olive-Harvey,W,7-2,7,2,5,win,20230324_legj,0,0,0,0,2.0,2,1,1,4.50,1,1,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Mar 11,home,Baton Rouge,L,6-4,6,4,2,win,20230311_upq7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Mar 10,home,Baton Rouge,L,14-13,14,13,1,win,20230310_2otp,0,0,0,0,0.0,1,,,0.00,1,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Mar 5,home,Elgin,W,8-3,8,3,5,win,20230305_ga1e,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Mar 1,home,Joliet,L,8-7,8,7,1,win,20230301_qi1t,0,0,0,0,1.2,4,1,1,5.40,1,1,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Feb 26,home,Southwestern Illinois,L,9-4,9,4,5,win,20230226_nzb0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Feb 25,home,St. Charles,W,15-9,15,9,6,win,20230225_c80n,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
Feb 19,home,Milwaukee Area Tech,W,12-2,12,2,10,win,20230219_han0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Triton,tritoncollege,anthonymartinezhu2r,Anthony Martinez
