date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,Madison,L,8-3,8,3,5,win,20240510_41lm,0,0,0,0,3.0,,,,0.00,.33,1,,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
May 1,home,DuPage,L,9-5,9,5,4,win,20240501_r5u7,1,0,1,0,3.0,5,6,4,12.00,2.33,2,4,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
Apr 27,home,Waubonsee,W,9-2,9,2,7,win,20240427_2570,0,1,0,0,4.2,,,,0.00,.21,1,9,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
Apr 23,home,Oakton,L,6-5,6,5,1,win,20240423_ko8n,0,0,1,0,3.1,2,2,,0.00,1.20,2,5,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
Apr 10,home,Carthage,L,5-3,5,3,2,win,20240410_n5fy,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
Apr 6,home,Moraine Valley,W,5-3,5,3,2,win,20240406_ty0u,1,0,0,0,0.1,2,3,3,81.00,15.00,3,1,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
Mar 30,home,Bryant & Stratton College (WI),L,2-1,2,1,1,win,20240330_wucr,1,0,1,0,6.0,3,2,2,3.00,.83,2,5,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
Mar 24,home,Kankakee,L,6-1,6,1,5,win,20240324_ra1u,1,0,1,0,4.0,2,5,0,0.00,1.00,2,5,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
Mar 16,home,Milwaukee Area Tech,W,7-5,7,5,2,win,20240316_1cx1,0,1,0,0,3.0,1,1,,0.00,1.00,2,4,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
Mar 7,home,Henry Ford,L,5-3,5,3,2,win,20240307_y4eq,1,0,1,0,0.1,2,3,3,81.00,9.00,1,0,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
Mar 2,home,St. Cloud Tech,W,7-3,7,3,4,win,20240302_cew6,1,1,0,0,6.1,9,3,3,4.26,1.74,2,5,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
Feb 25,home,Arkansas State Mid-South,W,15-3,15,3,12,win,20240225_clal,1,1,0,0,3.0,4,3,2,6.00,1.33,0,4,2024,2023-24,div2,Lake County,collegeoflakecounty,loganpaplham1set,Logan Paplham
