date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,Otero,W,22-12,22,12,10,win,20240414_vhtn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Apr 8,home,Lamar,W,8-2,8,2,6,win,20240408_4rhz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Apr 2,home,Garden City,L,8-0,8,0,8,win,20240402_v6kl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Apr 2,home,Garden City,L,8-4,8,4,4,win,20240402_urve,0,0,0,0,1.0,3,3,3,27.00,5.00,2,1,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 30,home,Trinidad State,L,16-15,16,15,1,win,20240330_ygn7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 30,home,Trinidad State,W,5-2,5,2,3,win,20240330_soo4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 29,home,Trinidad State,W,7-5,7,5,2,win,20240329_fgl5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 29,home,Trinidad State,W,11-2,11,2,9,win,20240329_9ybj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 22,home,Luna,W,13-1,13,1,12,win,20240322_17o8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 14,home,Mesa,L,12-1,12,1,11,win,20240314_pfbc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 13,home,South Mountain,L,19-7,19,7,12,win,20240313_bv9j,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 12,home,South Mountain,L,5-3,5,3,2,win,20240312_c9tt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 11,home,Central Arizona,L,8-1,8,1,7,win,20240311_nm91,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 6,home,Northeast,L,13-3,13,3,10,win,20240306_mpna,0,0,0,0,0.0,2,4,4,INF,,1,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 2,home,Dawson,W,10-5,10,5,5,win,20240302_xgam,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Mar 1,home,Dawson,W,10-2,10,2,8,win,20240301_zfnn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Feb 25,home,Miles,W,19-6,19,6,13,win,20240225_mw4c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Feb 24,home,Miles,W,17-3,17,3,14,win,20240224_70dy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Feb 19,home,Barton,L,8-5,8,5,3,win,20240219_piig,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Feb 18,home,Barton,L,8-5,8,5,3,win,20240218_fvju,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Feb 10,home,New Mexico Military,L,11-10,11,10,1,win,20240210_zvcy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
Feb 9,home,New Mexico Military,L,7-0,7,0,7,win,20240209_ofcc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Western Nebraska,westernnebraskacommunitycollege,tuckerdealqwsq,Tucker Deal
