date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,LSU Eunice,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 12,home,LSU Eunice,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 12,home,LSU Eunice,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 13,home,LSU Eunice,L,17-6,17,6,11.0,win,20220213_2qdj,0,0,0,0,0.1,,,,0.00,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 15,home,Alvin,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 18,home,San Jacinto,L,12-2,12,2,10.0,win,20220218_y037,0,0,0,0,0.1,3,3,3,81.00,1,1,1,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 19,home,San Jacinto,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 19,home,San Jacinto,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 20,home,San Jacinto,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 25,home,Florence-Darlington Tech,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 25,home,East Georgia State,L,14-10,14,10,4.0,win,20220225_3av5,0,0,0,0,1.0,1,,,0.00,1,1,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 26,home,Florence-Darlington Tech,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Feb 26,home,East Georgia State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 1,home,Ulster County,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 5,home,Ulster County,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 8,home,Rockland,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 10,home,Rockland,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 12,home,Scotland Campus Sports,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 12,home,Scotland Campus Sports,,,,,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 14,home,Monroe College - Bronx,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 19,home,Scotland Campus Sports,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 19,home,Scotland Campus Sports,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 22,home,Lackawanna,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 22,home,Lackawanna,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 23,home,Mercer County,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 25,home,Sullivan County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 26,home,Rockland,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 26,home,Rockland,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 29,home,Harford,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 29,home,Harford,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Mar 30,home,RCSJ Gloucester,L,11-0,11,0,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 1,home,ASA New York,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 2,home,ASA New York,W,7-2,7,2,5.0,win,20220402_qlnm,0,0,0,0,1.0,,,,0.00,1,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 2,home,ASA New York,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 3,home,ASA New York,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 3,home,ASA New York,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 6,home,Morris,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 9,home,Erie,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 9,home,Erie,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 10,home,Erie,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 12,home,RCSJ Cumberland,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 13,home,Mercer County,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 15,home,Suffolk County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 16,home,Suffolk County,W,14-5,14,5,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 16,home,Suffolk County,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 19,home,RCSJ Gloucester,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 21,home,Morris,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 22,home,Scotland Campus Sports,W,11-0,11,0,11.0,win,20220422_b8wz,0,0,0,0,1.0,,,,0.00,1,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 22,home,Scotland Campus Sports,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 23,home,Lackawanna,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 23,home,Lackawanna,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 24,home,Mercer County,L,12-4,12,4,8.0,win,20220424_zrhx,0,0,0,0,2.0,,,,0.00,,3,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 26,home,Harford,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 27,home,RCSJ Gloucester,L,13-9,13,9,4.0,win,20220427_ff02,0,0,1,0,1.2,3,5,5,27.00,3,2,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 28,home,Morris,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 30,home,ASA New York,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
Apr 30,home,ASA New York,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
May 1,home,Mercer County,L,12-7,12,7,5.0,win,20220501_2he6,0,0,0,0,2.0,1,,,0.00,,1,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
May 4,home,ASA New York,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
May 5,home,ASA New York,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
May 13,home,Florence-Darlington Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
May 14,home,USC Sumter,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,angelavilesia25,Angel Aviles
