date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Dallas College - Eastfield,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 3,home,Dallas College - Cedar Valley,W,14-5,14,5,9.0,win,20160203_0bce,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 6,home,Bossier Parish,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 6,home,Bossier Parish,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 9,away,Murray State,L,15-14,15,14,1.0,win,20160209_f4xy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 12,away,Paris,L,5-0,5,0,5.0,win,20160212_bnva,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 12,home,vs. Cowley,L,7-5,7,5,2.0,win,20160212_qhf1,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 16,home,Navarro,W,17-13,17,13,4.0,win,20160216_7fxv,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 17,home,Howard Payne,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 17,home,Howard Payne,W,14-0,14,0,14.0,win,20160217_nnff,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 19,home,Paris,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 19,home,Paris,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 25,away,Bossier Parish,L,6-4,6,4,2.0,win,20160225_buw4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 26,away,Northeast Texas,W,5-3,5,3,2.0,win,20160226_xnwq,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 29,away,Concordia University,W,8-4,8,4,4.0,win,20160229_uhcn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Feb 29,away,Concordia University,L,2-0,2,0,2.0,win,20160229_dmjj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 3,home,Indian Hills,W,11-2,11,2,9.0,win,20160303_eh5o,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 3,home,Indian Hills,W,23-10,23,10,13.0,win,20160303_udhg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 9,home,Cisco,L,8-7,8,7,1.0,win,20160309_q1xn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 9,home,Cisco,L,16-11,16,11,5.0,win,20160309_rksj,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 12,away,Cisco,L,4-1,4,1,3.0,win,20160312_82v8,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 12,away,Cisco,W,10-6,10,6,4.0,win,20160312_ior5,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 17,away,Grayson,L,10-0,10,0,10.0,win,20160317_4a34,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 17,away,Grayson,L,7-5,7,5,2.0,win,20160317_kolp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 19,home,Grayson,W,14-13,14,13,1.0,win,20160319_n6nn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 19,home,Grayson,L,21-3,21,3,18.0,win,20160319_wwmp,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 23,home,Ranger,W,3-0,3,0,3.0,win,20160323_u6hk,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 23,home,Ranger,W,4-3,4,3,1.0,win,20160323_3djc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 25,away,Ranger,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 25,away,Ranger,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 28,home,Northeast Texas,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
Mar 29,home,Dallas College - Cedar Valley,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Hill,hillcollege,lukewatsonuhh9,Luke Watson
