date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 22,home,RCSJ Cumberland,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
Feb 22,home,RCSJ Cumberland,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
Feb 23,home,Brookdale,L,16-5,16,5,11.0,win,20140223_xgl7,1,0,0,0,2.1,11,11,7,27.00,3,1,,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
Feb 23,home,Brookdale,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
Mar 1,home,Sussex County,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
Mar 1,home,Sussex County,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
Mar 2,home,Camden County,W,5-0,5,0,5.0,win,20140302_prqy,0,1,0,0,6.0,,,,0.00,3,8,,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
Mar 8,home,Westmoreland,W,15-1,15,1,14.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
Mar 8,home,Illinois Valley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
Mar 9,home,Danville Area,L,4-0,4,0,4.0,win,20140309_roh0,0,0,1,0,7.0,4,4,2,2.57,,4,1,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
Mar 9,home,Danville Area,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Delaware Tech-Owens,delawaretechnicalcommunitycollege,kainjohnsonwp8a,Kain Johnson
