date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Madison,L,11-2,11,2,9,win,20230512_s33f,1,0,1,0,7.0,13,7,4,5.14,1,5,1,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
May 7,home,Highland (IL),W,7-1,7,1,6,win,20230507_v73z,1,1,0,0,5.0,4,1,0,0.00,2,1,,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
May 2,home,Bryant & Stratton College (WI),W,3-2,3,2,1,win,20230502_qtuc,1,1,0,0,7.0,4,2,1,1.29,1,8,1,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
Apr 25,home,Madison,W,7-3,7,3,4,win,20230425_x2y3,1,1,0,0,8.0,9,3,2,2.25,1,4,,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
Apr 18,home,McHenry County,W,7-2,7,2,5,win,20230418_ynuu,1,1,0,0,7.0,4,2,2,2.57,1,4,,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
Apr 10,home,Elgin,L,7-0,7,0,7,win,20230410_fx8g,1,0,0,0,4.1,5,4,4,8.31,3,7,2,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
Apr 8,home,Moraine Valley,L,4-2,4,2,2,win,20230408_0q7r,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
Apr 3,home,Morton,W,5-1,5,1,4,win,20230403_5kz1,1,1,0,0,7.0,6,1,1,1.29,1,6,,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
Mar 28,home,Rock Valley,L,8-7,8,7,1,win,20230328_ni5q,1,0,0,0,4.2,7,7,6,11.57,4,3,3,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
Mar 20,home,Bryant & Stratton College (WI),W,7-3,7,3,4,win,20230320_6oy2,1,1,0,0,5.2,9,3,2,3.18,2,8,,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
Mar 10,home,Hagerstown,W,10-4,10,4,6,win,20230310_2oqq,1,1,0,0,5.0,4,4,2,3.60,4,9,,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
Mar 4,home,Chesapeake,W,12-2,12,2,10,win,20230304_7uck,1,1,0,0,6.0,3,2,0,0.00,3,8,,2023,2022-23,div2,Lake County,collegeoflakecounty,jacobthoresenbulj,Jacob Thoresen
