date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Southern Union State,L,11-4,11,4,7.0,win,20220128_7p8w,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Jan 28,home,Southern Union State,L,8-3,8,3,5.0,win,20220128_9kc4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Jan 29,home,Central Alabama,L,10-0,10,0,10.0,win,20220129_4qp1,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Jan 29,home,Central Alabama,L,4-1,4,1,3.0,win,20220129_f0a3,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 3,home,South Georgia State,W,8-7,8,7,1.0,win,20220203_pees,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 3,home,South Georgia State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 5,home,East Georgia State,L,8-2,8,2,6.0,win,20220205_91hm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 5,home,East Georgia State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 11,home,Bevill State,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 11,home,Bevill State,W,6-2,6,2,4.0,win,20220211_cbab,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 12,home,Bevill State,L,15-5,15,5,10.0,win,20220212_1dpm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 16  #,home,Carson-Newman University,L,6-3,6,3,3.0,win,20220216_vf75,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 19,home,Surry,W,3-2,3,2,1.0,win,20220219_6lyf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 19,home,Surry,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 20,home,Surry,W,8-7,8,7,1.0,win,20220220_6rq2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 24,home,Calhoun,L,6-5,6,5,1.0,win,20220224_cncp,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 24,home,Calhoun,L,4-2,4,2,2.0,win,20220224_60l9,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 26,home,Shawnee,W,14-4,14,4,10.0,win,20220226_71c2,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Feb 26  #,home,Shawnee,W,9-4,9,4,5.0,win,20220226_on19,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 1,home,Georgia Highlands,L,10-1,10,1,9.0,win,20220301_e0lw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 1,home,Georgia Highlands,L,7-6,7,6,1.0,win,20220301_8b8q,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 4,home,Columbia State,L,13-1,13,1,12.0,win,20220304_k5la,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 5,home,Columbia State,L,11-5,11,5,6.0,win,20220305_79tz,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 5,home,Columbia State,L,16-1,16,1,15.0,win,20220305_qvrw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 13,home,Volunteer State,,,,,15.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 14,home,Volunteer State,L,12-1,12,1,11.0,win,20220314_fe9c,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 14,home,Volunteer State,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 19,home,Cleveland State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 19,home,Cleveland State,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 20,home,Cleveland State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 25,home,Chattanooga State,L,12-2,12,2,10.0,win,20220325_ws5x,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 26,home,Chattanooga State,L,12-2,12,2,10.0,win,20220326_0e8k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Mar 26,home,Chattanooga State,L,9-8,9,8,1.0,win,20220326_f747,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
Apr 2,home,Motlow State,L,13-4,13,4,9.0,win,20220402_o2pu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Roane State,roanestatecommunitycollege,gabrielmonterrey3e74,Gabriel Monterrey
