date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 21  #,home,Alumni Game,,,,,6.0,win,,,,,,,,,,,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Jan 27,home,Chipola,L,6-4,6,4,2.0,win,20170127_ix1e,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Jan 28,home,ASA Miami,W,5-4,5,4,1.0,win,20170128_c05s,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Jan 29,home,Gulf Coast State,L,6-4,6,4,2.0,win,20170129_dx3f,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 1,home,Pasco-Hernando State,W,8-7,8,7,1.0,win,20170201_we9h,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 2,home,Indian River State,W,6-1,6,1,5.0,win,20170202_vorp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 3,home,Florida State Jacksonville,W,10-2,10,2,8.0,win,20170203_pn71,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 4,home,Florida State Jacksonville,W,5-3,5,3,2.0,win,20170204_mpog,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 4,home,Florida State Jacksonville,W,3-1,3,1,2.0,win,20170204_5rpm,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 7,home,Indian River State,W,12-2,12,2,10.0,win,20170207_qa61,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 8,home,Central Florida,W,6-5,6,5,1.0,win,20170208_qd43,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 10,home,Abraham Baldwin,W,6-0,6,0,6.0,win,20170210_pxmw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 11,home,Abraham Baldwin,L,5-4,5,4,1.0,win,20170211_clo8,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 11,home,Abraham Baldwin,W,2-0,2,0,2.0,win,20170211_gpme,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 13,home,Broward,L,9-5,9,5,4.0,win,20170213_xbr1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 14,home,University of Tampa-JV,W,14-5,14,5,9.0,win,20170214_2a3o,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 15,home,Broward,L,9-5,9,5,4.0,win,20170215_ilui,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 17,home,Tallahassee,W,5-2,5,2,3.0,win,20170217_0o7o,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 18,home,Tallahassee,W,6-1,6,1,5.0,win,20170218_k0ic,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 21,home,University of Tampa - JV,W,17-0,17,0,17.0,win,20170221_nssz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 23,home,Central Florida,T,3-3,3,3,0.0,tie,20170223_egwq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 24,home,Chipola,L,7-3,7,3,4.0,win,20170224_7vsj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 25,home,Lurleen B. Wallace,L,10-8,10,8,2.0,win,20170225_1zct,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Feb 25,home,Shelton State,L,7-5,7,5,2.0,win,20170225_ba25,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 1,home,South Florida State,W,2-1,2,1,1.0,win,20170301_a6yf,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 3,home,South Florida State,W,9-1,9,1,8.0,win,20170303_v7jd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 4,home,South Florida State,L,6-3,6,3,3.0,win,20170304_5cy5,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 6,home,Florida SouthWestern State,W,5-2,5,2,3.0,win,20170306_p7l3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 8,home,Florida SouthWestern State,W,5-3,5,3,2.0,win,20170308_lcca,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 10,home,Florida SouthWestern State,L,10-3,10,3,7.0,win,20170310_bxrx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 11,home,St. Petersburg,W,20-12,20,12,8.0,win,20170311_vmaz,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 14,home,St. Petersburg,L,7-3,7,3,4.0,win,20170314_ld3i,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 15,home,St. Petersburg,L,4-1,4,1,3.0,win,20170315_rm0j,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 17,home,Hillsborough,L,7-6,7,6,1.0,win,20170317_bgfj,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 18,home,Hillsborough,W,6-4,6,4,2.0,win,20170318_sgt1,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 20,home,Hillsborough,W,4-1,4,1,3.0,win,20170320_8xta,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 22,home,Polk State,L,4-0,4,0,4.0,win,20170322_9g5k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 24,home,Polk State,L,9-3,9,3,6.0,win,20170324_k57n,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 25,home,Polk State,W,11-4,11,4,7.0,win,20170325_wsmg,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 27,home,South Florida State,W,7-5,7,5,2.0,win,20170327_fyyx,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 29,home,South Florida State,W,9-1,9,1,8.0,win,20170329_lhzp,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Mar 31,home,South Florida State,L,8-6,8,6,2.0,win,20170331_d45l,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 1,home,Florida SouthWestern State,L,8-1,8,1,7.0,win,20170401_1drw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 3,home,Florida SouthWestern State,W,8-5,8,5,3.0,win,20170403_0ko7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 5,home,Florida SouthWestern State,W,7-5,7,5,2.0,win,20170405_z5x7,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 7,home,St. Petersburg,W,7-0,7,0,7.0,win,20170407_k8ks,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 8,home,St. Petersburg,W,14-8,14,8,6.0,win,20170408_pnrw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 10,home,St. Petersburg,L,7-2,7,2,5.0,win,20170410_c6gv,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 12,home,Hillsborough,W,9-6,9,6,3.0,win,20170412_80p4,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 13,home,Hillsborough,W,5-1,5,1,4.0,win,20170413_ou99,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 15,home,Hillsborough,W,11-9,11,9,2.0,win,20170415_ixbu,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 17,home,Polk State,L,8-0,8,0,8.0,win,20170417_o0g3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 19,home,Polk State,L,2-0,2,0,2.0,win,20170419_167x,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 21,home,Polk State,W,4-3,4,3,1.0,win,20170421_hvos,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 25  #,home,University of Tampa,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 27  #,home,IMG Academy,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
Apr 28  #,home,IMG Academy,,,,,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
May 5,home,Tallahassee,W,11-8,11,8,3.0,win,20170505_qvfq,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
May 6,home,Miami Dade,L,7-0,7,0,7.0,win,20170506_ud8u,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
May 7,home,Polk State,W,5-2,5,2,3.0,win,20170507_tb27,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
May 8,home,Miami Dade,L,7-1,7,1,6.0,win,20170508_fdfd,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div1,State College of Florida,statecollegeoffloridamanateesaraso,austinjamesi2w0,Austin James
