date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Cochise,W,11-9,11,9,2,win,20240413_8kbg,1,0,0,0,1.2,3,4,4,21.60,3.60,3,0,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Apr 6,home,Yavapai,W,13-2,13,2,11,win,20240406_vo3m,1,1,0,0,5.0,5,2,1,1.80,1.80,4,4,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Mar 30,home,Mesa,L,5-3,5,3,2,win,20240330_bnwe,1,0,1,0,5.0,8,5,5,9.00,2.20,3,5,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Mar 23,home,Phoenix,W,13-0,13,0,13,win,20240323_7xxf,1,1,0,0,5.0,0,0,0,0.00,1.40,7,9,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Mar 16,home,Pima,W,6-2,6,2,4,win,20240316_rl1m,1,0,0,0,2.2,3,2,2,6.75,3.00,5,3,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Mar 9,home,Chandler-Gilbert,W,4-2,4,2,2,win,20240309_1ijs,1,0,0,0,6.0,6,2,2,3.00,1.50,3,10,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Mar 2,home,Scottsdale Post Grad,W,18-1,18,1,17,win,20240302_qjx5,1,1,0,0,4.0,1,1,1,2.25,.75,2,8,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Feb 24,home,South Mountain,W,7-3,7,3,4,win,20240224_cvou,1,1,0,0,5.2,3,3,1,1.59,.88,2,6,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Feb 17,home,Cochise,W,6-0,6,0,6,win,20240217_vvt9,1,1,0,0,6.0,1,0,0,0.00,.33,1,2,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Feb 11,home,Southern Idaho,W,9-0,9,0,9,win,20240211_2nh5,1,1,0,0,7.0,0,0,0,0.00,.29,2,12,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Feb 4,home,Southern Nevada,W,7-1,7,1,6,win,20240204_vtgo,1,0,0,0,4.1,1,1,0,0.00,1.15,4,7,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
Jan 28,home,Utah State Eastern,L,4-1,4,1,3,win,20240128_cjoo,1,0,1,0,4.0,2,2,2,4.50,1.25,3,6,2024,2023-24,div1,Central Arizona,centralarizonacollege,felixschledeoknw,Felix Schlede
