date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Coastal Alabama - Monroeville,W,8-7,8,7,1.0,win,20150212_uz2f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 12,home,Coastal Alabama - Monroeville,W,6-4,6,4,2.0,win,20150212_sljy,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 14,home,St. Louis,W,20-2,20,2,18.0,win,20150214_3d6n,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 14,home,Baton Rouge,L,15-5,15,5,10.0,win,20150214_hcf7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 18,home,Bishop State,L,8-4,8,4,4.0,win,20150218_9z89,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 18,home,Bishop State,W,3-1,3,1,2.0,win,20150218_hzy3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 20,home,Southwest Tennessee,L,6-2,6,2,4.0,win,20150220_tl2h,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 20,home,Mineral Area,L,11-2,11,2,9.0,win,20150220_b5ds,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 21,home,Southwest Tennessee,L,10-7,10,7,3.0,win,20150221_oeum,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 21,home,Southwest Tennessee,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 28,home,Abraham Baldwin,L,9-3,9,3,6.0,win,20150228_i40t,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Feb 28,home,Wabash Valley,L,7-1,7,1,6.0,win,20150228_76an,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 1,home,Wabash Valley,L,4-0,4,0,4.0,win,20150301_9kpm,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 1,home,Pensacola State,W,5-1,5,1,4.0,win,20150301_twv3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 7,home,Coahoma,W,13-1,13,1,12.0,win,20150307_5taw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 7,home,Coahoma,L,5-4,5,4,1.0,win,20150307_8r8e,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 8,home,Illinois Central,L,11-0,11,0,11.0,win,20150308_8z1k,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 8,home,Illinois Central,L,5-2,5,2,3.0,win,20150308_xen1,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 15,home,Northwest Mississippi,L,7-0,7,0,7.0,win,20150315_621u,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 15,home,Northwest Mississippi,L,5-3,5,3,2.0,win,20150315_vb4y,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 17,home,East Central (MS),L,10-6,10,6,4.0,win,20150317_rxjs,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 17,home,East Central (MS),L,8-7,8,7,1.0,win,20150317_bjb8,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 20,home,Northeast Mississippi,W,8-5,8,5,3.0,win,20150320_pgev,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 20,home,Northeast Mississippi,W,6-3,6,3,3.0,win,20150320_bnlr,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 25,home,Southwest Mississippi,L,7-3,7,3,4.0,win,20150325_h0yq,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 25,home,Southwest Mississippi,L,7-6,7,6,1.0,win,20150325_5so7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 29,home,Itawamba,L,11-4,11,4,7.0,win,20150329_ifal,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 29,home,Itawamba,L,10-4,10,4,6.0,win,20150329_xz4x,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 31,home,Hinds,L,14-3,14,3,11.0,win,20150331_4dwt,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Mar 31,home,Hinds,L,8-1,8,1,7.0,win,20150331_uxes,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Apr 3,home,Meridian,L,9-8,9,8,1.0,win,20150403_ngqw,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Apr 3,home,Meridian,L,6-5,6,5,1.0,win,20150403_dpuk,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Apr 8,home,Jones,L,16-5,16,5,11.0,win,20150408_iuzy,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Apr 8,home,Jones,L,2-1,2,1,1.0,win,20150408_64de,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Apr 11,home,Mississippi Delta,W,12-2,12,2,10.0,win,20150411_508m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Apr 11,home,Mississippi Delta,L,3-1,3,1,2.0,win,20150411_cc3p,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Apr 15,home,Copiah-Lincoln,W,20-14,20,14,6.0,win,20150415_jces,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Apr 15,home,Copiah-Lincoln,W,13-5,13,5,8.0,win,20150415_01mx,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
Apr 20,home,East Mississippi,L,11-10,11,10,1.0,win,20150420_yxp2,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div2,Pearl River,pearlrivercommunitycollege,jalenhaskinnxpg,Jalen Haskin
