date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,ECU Club,,,,,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Feb 13,home,ECU Club,,,,,8.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Feb 14,home,ECU Club,L,18-2,18,2,16.0,win,20160214_3fm3,0,0,0,0,0.2,,,,0.00,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Feb 19,home,Florence-Darlington Tech,W,7-6,7,6,1.0,win,20160219_v6wd,0,1,0,0,3.1,,,,0.00,3,5,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Feb 19,home,Cecil,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Feb 21,home,Potomac State,W,13-2,13,2,11.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Feb 21,home,Pitt,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Feb 27,home,Pitt,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Feb 27,home,Pitt,W,9-5,9,5,4.0,win,20160227_keqi,0,0,0,0,3.1,5,3,2,5.40,3,4,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Feb 28,home,Pitt,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Feb 28,home,Pitt,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Mar 1,home,DuPage,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Mar 1,home,CCBC Dundalk,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Mar 5,home,Monroe College,L,7-0,7,0,7.0,win,20160305_riro,0,0,0,0,1.0,1,1,1,9.00,1,1,1,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Mar 5,home,USC Sumter,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Mar 6,home,USC Sumter,L,12-11,12,11,1.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Mar 10,home,John Wood,W,11-5,11,5,6.0,win,20160310_77sq,0,0,0,0,2.0,3,,,0.00,,5,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
Mar 10,home,Danville Area,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,julianblackburni096,Julian Blackburn
