date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,New Mexico Military,L,9-8,9,8,1,win,20240427_fenu,1,0,0,0,0.2,3,4,4,54.00,7.50,2,1,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Apr 26,home,New Mexico Military,L,11-1,11,1,10,win,20240426_zfe7,0,0,0,0,0.2,,,,0.00,,,,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Apr 20,home,Odessa,L,10-2,10,2,8,win,20240420_vxo1,0,0,0,0,2.0,1,1,1,4.50,.50,,4,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Apr 16,home,Wayland Baptist University JV,W,18-4,18,4,14,win,20240416_sstk,0,0,0,0,1.0,,,,0.00,1.00,1,1,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Apr 13,home,New Mexico,L,15-5,15,5,10,win,20240413_t7j4,0,0,0,0,0.2,6,6,6,81.00,10.50,1,1,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Apr 6,home,Midland,L,18-8,18,8,10,win,20240406_nqjs,0,0,0,0,0.2,2,4,4,54.00,7.50,3,,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Mar 29,home,Howard (TX),W,12-9,12,9,3,win,20240329_1d9a,0,1,0,0,3.1,5,4,4,10.80,1.80,1,1,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Mar 23,home,El Paso,L,9-7,9,7,2,win,20240323_bjhz,0,0,1,0,3.0,3,3,2,6.00,1.33,1,2,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Mar 15,home,Western Texas,L,20-16,20,16,4,win,20240315_1wnz,0,0,0,0,2.0,4,9,5,22.50,4.50,5,2,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Mar 11,home,Frank Phillips,W,8-2,8,2,6,win,20240311_aq3r,0,1,0,0,5.0,3,,,0.00,1.40,4,7,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Mar 3,home,Trinidad State,W,22-1,22,1,21,win,20240303_pvt5,0,0,0,0,2.0,2,1,1,4.50,2.00,2,2,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Feb 19,home,Lamar,W,8-2,8,2,6,win,20240219_ztgu,0,0,0,0,1.2,1,,,0.00,.60,,,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
Feb 3,home,Johnson County,W,7-6,7,6,1,win,20240203_pefz,0,0,0,1,1.1,,,,0.00,.75,1,2,2024,2023-24,div1,Amarillo College,amarillocollege,coltonklemke1bqf,Colton Klemke
