date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 18  #,home,Polk State,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Sep 27  #,home,State College of Florida,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Oct 5  #,home,Polk State,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Oct 12  #,home,Hillsborough,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Oct 19  #,home,State College of Florida,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Oct 29  #,home,Hillsborough,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Jan 28,home,Ranger,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Jan 29,home,ASA Miami,W,9-0,9,0,9.0,win,20220129_umbq,0,0,0,0,1.0,1,,,0.00,,2,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Jan 29,home,Florida SouthWestern State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Feb 2,home,Seminole State (FL),W,12-5,12,5,7.0,win,20220202_m4vi,0,0,0,0,2.0,2,1,1,4.50,,2,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Feb 5,home,Tallahassee,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Feb 5,home,Abraham Baldwin,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Feb 7,home,Lake-Sumter State,W,9-3,9,3,6.0,win,20220207_glxj,0,0,0,0,1.0,1,,,0.00,,1,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Feb 9,home,State College of Florida,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Feb 10,home,Polk State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Feb 11,home,A3,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Feb 12,home,Polk State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
Feb 15,home,Hillsborough,W,5-2,5,2,3.0,win,20220215_cw4y,0,0,0,1,4.0,1,,,0.00,,3,,2022,2021-22,div2,Pasco-Hernando State,pascohernandostatecollege,peytonrickop0eb,Peyton Ricko
