date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Dallas College - Mountain View,W,9-7,9,7,2,win,20230505_oddt,0,0,0,0,0.1,2,3,3,81.00,2,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
May 1,home,Dallas Christian College,W,12-1,12,1,11,win,20230501_co8n,0,1,0,0,2.0,,,,0.00,2,3,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Apr 22,home,Dallas College - North Lake,W,17-5,17,5,12,win,20230422_5a0i,0,1,0,0,3.0,3,,,0.00,2,2,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Apr 7,home,Dallas College - Brookhaven,W,15-8,15,8,7,win,20230407_qx6p,0,0,0,0,1.0,,1,,0.00,1,1,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Apr 5,home,Dallas College - Brookhaven,W,13-2,13,2,11,win,20230405_wq0g,0,0,0,0,1.0,1,1,1,9.00,1,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Apr 1,home,Dallas College - Mountain View,L,11-10,11,10,1,win,20230401_yeg4,0,0,1,0,3.0,2,6,3,9.00,4,1,1,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Mar 22,home,Dallas College - Cedar Valley,L,20-9,20,9,11,win,20230322_pabe,0,0,0,0,2.0,2,5,5,22.50,6,2,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Mar 6,home,Dallas Christian,W,9-6,9,6,3,win,20230306_zghz,0,0,0,0,0.0,,,,0.00,2,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Mar 1,home,Dallas College - Eastfield,W,7-5,7,5,2,win,20230301_zs9p,0,0,0,0,0.1,2,2,2,54.00,1,1,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Feb 24,home,Dallas College - Brookhaven,W,12-11,12,11,1,win,20230224_gbw1,0,1,0,0,1.2,5,2,2,10.80,1,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Feb 18,home,Odessa,L,13-8,13,8,5,win,20230218_d2tw,0,0,0,0,1.2,1,5,4,21.60,5,,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Feb 13,home,Murray State,L,16-14,16,14,2,win,20230213_nm8b,0,0,0,0,1.1,1,5,2,13.50,3,2,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Feb 11,home,South Arkansas,W,7-6,7,6,1,win,20230211_q8e1,0,0,0,1,0.1,,,,0.00,,1,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Feb 10,home,South Arkansas,L,14-10,14,10,4,win,20230210_s9qb,0,0,0,0,1.1,1,2,,0.00,1,3,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Feb 5,home,Frank Phillips,W,6-4,6,4,2,win,20230205_ssyf,0,0,0,1,0.2,,,,0.00,,2,,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
Jan 27,home,TCS Post Grad,L,10-8,10,8,2,win,20230127_39pg,0,0,1,0,2.0,3,3,3,13.50,1,4,2,2023,2022-23,div3,Dallas College - Richland,dallascollegerichland,vinceraytxc8,Vince Ray
