date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Southwest Tennessee,W,13-12,13,12,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Jan 30,home,Pensacola State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Jan 30,home,Chipola,L,5-0,5,0,5.0,win,20160130_x0f6,1,0,1,0,3.0,1,1,1,3.00,0,5,1,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 3,home,Seminole State (FL),W,13-11,13,11,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 5,home,Howard (TX),W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 5,home,Blinn,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 6,home,McLennan,L,10-8,10,8,2.0,win,20160206_stwv,1,0,1,0,3.0,4,4,3,9.00,2,7,1,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 6,home,San Jacinto,L,9-0,9,0,9.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 10,home,Central Florida,W,14-11,14,11,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 12,home,Daytona State,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 13,home,Daytona State,W,5-4,5,4,1.0,win,20160213_jiwp,1,1,0,0,3.0,0,1,0,0.00,4,6,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 14,home,Pasco-Hernando State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 17,home,Central Florida,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 19,home,Lake-Sumter State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 20,home,Lake-Sumter State,W,13-7,13,7,6.0,win,20160220_4956,1,0,0,0,4.0,1,0,0,0.00,2,6,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 22,home,University of Tampa JV,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 25,home,Santa Fe,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 26,home,Seminole State (FL),L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 27,home,Santa Fe,L,13-3,13,3,10.0,win,20160227_pw01,1,0,0,0,3.0,7,6,5,15.00,3,1,2,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 27,home,Santa Fe,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Feb 28,home,Pasco-Hernando State,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 4,home,University of Tampa JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 7,home,Polk State,L,10-2,10,2,8.0,win,20160307_8ci3,1,0,1,0,4.2,6,7,3,5.79,1,5,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 9,home,Polk State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 11,home,Polk State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 12,home,South Florida State,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 14,home,South Florida State,L,6-4,6,4,2.0,win,20160314_w2li,1,0,0,0,7.1,5,3,3,3.68,2,9,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 16,home,South Florida State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 18,home,State College of Florida,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 21,home,State College of Florida,L,12-2,12,2,10.0,win,20160321_u0bf,1,0,1,0,1.2,0,6,6,32.40,6,1,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 22,home,State College of Florida,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 23,home,Florida SouthWestern State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 24,home,Florida SouthWestern State,W,14-1,14,1,13.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
Mar 26,home,Florida SouthWestern State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,St. Petersburg,stpetersburgcollege,kevinkingl4bl,Kevin King
