date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 1,home,Cowley,L,8-4,8,4,4,win,20240501_dt06,1,0,1,0,4.0,4,5,4,9.00,2.00,4,0,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Apr 24,home,Labette,L,6-3,6,3,3,win,20240424_a2dy,0,0,1,0,4.0,3,6,3,6.75,1.75,4,5,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Apr 17,home,Allen County,L,5-4,5,4,1,win,20240417_qsp0,0,0,0,0,5.2,3,5,4,6.35,1.24,4,5,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Apr 11,home,Coffeyville,L,20-12,20,12,8,win,20240411_6cl9,0,0,1,0,2.2,5,8,8,27.00,3.00,3,2,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Mar 30,home,Johnson County,L,6-0,6,0,6,win,20240330_vvkw,0,0,1,0,5.0,7,6,3,5.40,1.80,2,4,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Mar 21,home,Fort Scott,L,6-4,6,4,2,win,20240321_1rwy,0,0,0,0,4.0,3,2,2,4.50,2.25,6,4,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Mar 14,home,Neosho County,L,6-5,6,5,1,win,20240314_h6it,1,0,0,0,6.0,3,2,1,1.50,.83,2,7,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Mar 9,home,Kansas City Kansas,L,15-1,15,1,14,win,20240309_vizd,0,0,1,0,3.0,6,7,7,21.00,3.67,5,3,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Mar 2,home,Pratt,L,9-5,9,5,4,win,20240302_5oyy,1,0,0,0,3.0,3,3,1,3.00,2.00,3,5,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Feb 24,home,Luna,W,14-4,14,4,10,win,20240224_zaqa,1,1,0,0,0.0,0,0,0,0.00,,0,0,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Feb 15,home,Metropolitan,W,4-2,4,2,2,win,20240215_0u0q,1,0,0,0,4.0,5,2,1,2.25,1.75,2,5,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Feb 9,home,Northeastern Oklahoma A&M,L,12-5,12,5,7,win,20240209_k2gd,1,0,0,0,1.0,5,4,4,36.00,7.00,2,1,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
Feb 1,home,Ottawa University JV,W,5-4,5,4,1,win,20240201_vl5j,1,0,0,0,2.0,5,3,2,9.00,3.00,1,3,2024,2023-24,div1,Highland (KS),highlandcommunitycollegekansas,kylesnyder5uez,Kyle Snyder
