date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Roane State,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Jan 28,home,Roane State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 5,home,Coastal Alabama - Bay Minette,L,10-9,10,9,1.0,win,20220205_ow4k,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 5,home,Mississippi Gulf Coast,L,12-5,12,5,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 12,home,Gordon State,L,14-13,14,13,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 12,home,Gordon State,W,9-4,9,4,5.0,win,20220212_g7pd,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 18,home,Spartanburg Methodist,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 19,home,John A. Logan,L,9-3,9,3,6.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 20,home,Motlow State,W,9-8,9,8,1.0,win,20220220_febf,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 26,home,Spartanburg Methodist,W,1-0,1,0,1.0,win,20220226_bvws,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 26,home,USC Salkehatchie,W,5-2,5,2,3.0,win,20220226_ce1f,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 27,home,Spartanburg Methodist,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Feb 27,home,USC Salkehatchie,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 5,home,Gordon State,W,8-1,8,1,7.0,win,20220305_gg50,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 5,home,Gordon State,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 7,home,Abraham Baldwin,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 7,home,Abraham Baldwin,L,3-0,3,0,3.0,win,20220307_jxhw,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 11,home,Andrew,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 11,home,Andrew,,,,,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 13,home,Abraham Baldwin,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 13,home,Abraham Baldwin,L,11-4,11,4,7.0,win,20220313_o51o,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 17,home,Marion Military,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 17,home,Marion Military,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
Mar 19,home,Marion Military,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Southern Union State,southernunionstatecommunitycollege,landonleakeab3c,Landon Leake
