date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 21,home,Herkimer,W,6-5,6,5,1,win,20230521_fzli,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,kylefinnenh7,Kyle Finn
May 19,home,Erie,W,5-0,5,0,5,win,20230519_36x9,0,0,0,1,3.0,1,,,0.00,2,2,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,kylefinnenh7,Kyle Finn
May 13,home,SUNY Adirondack,W,8-3,8,3,5,win,20230513_huko,0,1,0,0,4.2,,1,1,1.93,4,9,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,kylefinnenh7,Kyle Finn
May 7,home,Genesee,W,8-3,8,3,5,win,20230507_9y69,1,1,0,0,5.0,6,1,0,0.00,5,8,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,kylefinnenh7,Kyle Finn
Apr 25,home,Onondaga,W,4-3,4,3,1,win,20230425_awre,1,0,0,0,4.0,4,3,2,4.50,4,3,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,kylefinnenh7,Kyle Finn
Apr 15,home,Erie,W,5-1,5,1,4,win,20230415_blau,1,1,0,0,5.0,3,1,1,1.80,0,4,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,kylefinnenh7,Kyle Finn
Mar 30,home,Finger Lakes,W,6-4,6,4,2,win,20230330_i8ey,1,0,0,0,7.0,7,4,3,3.86,1,7,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,kylefinnenh7,Kyle Finn
Mar 24,home,Corning,W,12-1,12,1,11,win,20230324_3qt9,1,1,0,0,4.0,0,0,0,0.00,1,8,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,kylefinnenh7,Kyle Finn
Mar 14,home,Waubonsee,L,3-2,3,2,1,win,20230314_zf8s,1,0,1,0,4.0,2,3,3,6.75,3,8,,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,kylefinnenh7,Kyle Finn
Mar 8,home,Marian-Ancilla,W,8-3,8,3,5,win,20230308_q56t,1,1,0,0,7.0,5,3,3,3.86,0,12,2,2023,2022-23,div3,Niagara County,niagaracountycommunitycollege,kylefinnenh7,Kyle Finn
