date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Mineral Area,W,10-0,10,0,10,win,20240316_ra4n,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 16,home,Mineral Area,W,5-3,5,3,2,win,20240316_9h78,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 15,home,Mineral Area,L,6-5,6,5,1,win,20240315_ud4i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 15,home,Mineral Area,L,4-1,4,1,3,win,20240315_i8hp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 11,home,Crowder,L,15-7,15,7,8,win,20240311_9pz4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 11,home,Crowder,L,8-2,8,2,6,win,20240311_h8br,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 10,home,Crowder,L,13-4,13,4,9,win,20240310_04fn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 10,home,Crowder,L,18-2,18,2,16,win,20240310_2nx8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 3,home,Ellsworth,L,7-1,7,1,6,win,20240303_aix8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 3,home,Ellsworth,L,12-1,12,1,11,win,20240303_4r9z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 2,home,Ellsworth,L,13-3,13,3,10,win,20240302_gnuk,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Mar 2,home,Ellsworth,W,7-2,7,2,5,win,20240302_qp64,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 27,home,Highland (KS),W,21-14,21,14,7,win,20240227_kgns,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 24,home,John Wood,W,15-6,15,6,9,win,20240224_of7c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 24,home,Iowa Central,L,12-2,12,2,10,win,20240224_fke9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 23,home,John Wood,W,11-5,11,5,6,win,20240223_23on,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 23,home,John Wood,W,12-8,12,8,4,win,20240223_7t8k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 16,home,Dallas College - North Lake,W,14-2,14,2,12,win,20240216_ca92,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 16,home,Dallas College - North Lake,L,10-9,10,9,1,win,20240216_k8rb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 15,home,Dallas College - North Lake,W,4-3,4,3,1,win,20240215_jy8u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 15,home,Dallas College - North Lake,W,12-8,12,8,4,win,20240215_by3d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 13,home,East Central (MO),L,11-5,11,5,6,win,20240213_nh4i,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 10,home,Gadsden State,W,14-9,14,9,5,win,20240210_rlf4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 10,home,Gadsden State,L,13-7,13,7,6,win,20240210_lpm2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 9,home,Gadsden State,W,11-3,11,3,8,win,20240209_kduy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
Feb 9,home,Gadsden State,W,16-4,16,4,12,win,20240209_93mu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,State Fair,statefaircommunitycollege,samrussobfzu,Sam Russo
