date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,UC Clermont,L,14-6,14,6,8.0,win,20180301_bus2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 1,home,UC Clermont,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 3,home,Wright State University Club,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 3,home,Wright State University Club,W,15-5,15,5,10.0,win,20180303_z0k7,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 4,home,Wright State University Club,L,9-6,9,6,3.0,win,20180304_sbwz,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 11,home,Ohio State University Mansfield,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 11,home,Ohio State University Mansfield,W,10-0,10,0,10.0,win,20180311_6gyj,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 13,home,Roane State,W,5-2,5,2,3.0,win,20180313_1wsl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 13,home,Roane State,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 14,home,Chattanooga State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 14,home,Chattanooga State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 15,home,Cleveland State,L,8-5,8,5,3.0,win,20180315_2863,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 15,home,Cleveland State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 18,home,Miami University Hamilton,L,5-1,5,1,4.0,win,20180318_xm0n,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 18,home,Miami University Hamilton,L,11-1,11,1,10.0,win,20180318_b8rg,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 19,home,Ohio University Chillicothe,L,9-4,9,4,5.0,win,20180319_jmk4,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 23,home,Eastern Gateway Community College,L,3-1,3,1,2.0,win,20180323_h09f,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 23,home,Eastern Gateway Community College,W,8-1,8,1,7.0,win,20180323_6pm5,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 24,home,Eastern Gateway Community College,L,14-6,14,6,8.0,win,20180324_5ifc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 24,home,Eastern Gateway Community College,L,5-0,5,0,5.0,win,20180324_gp1s,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 30,home,Lakeland,L,12-2,12,2,10.0,win,20180330_1gk3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
Mar 30,home,Lakeland,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Clark State,clarkstatecommunitycollege,dominickuzujanakispjhx,Dominic Kuzujanakis
