date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Highland (KS),W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Feb 9,home,Highland (KS),W,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Feb 13,home,McPherson College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Feb 13,home,McPherson College JV,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Feb 15,home,Coffeyville,L,18-5,18,5,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Feb 15,home,Coffeyville,L,9-5,9,5,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Feb 18,home,Coffeyville,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Feb 18,home,Coffeyville,W,21-7,21,7,14.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Feb 25,home,Southeast,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Feb 25,home,Independence,W,4-0,4,0,4.0,win,20180225_2bg1,0,0,0,0,1.0,,,,0.00,2,2,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Feb 27,home,Bethany College JV,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 1,home,Dodge City,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 1,home,Dodge City,W,22-18,22,18,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 3,home,Dodge City,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 3,home,Dodge City,L,16-9,16,9,7.0,win,20180303_olzs,0,0,0,0,2.0,2,2,2,9.00,1,1,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 6,home,Northern Oklahoma Enid,L,17-9,17,9,8.0,win,20180306_wsir,0,0,0,0,1.0,3,3,3,27.00,3,0,0,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 8,home,Garden City,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 8,home,Garden City,W,12-11,12,11,1.0,win,20180308_pq2f,0,0,0,0,1.0,,,,0.00,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 10,home,Garden City,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 10,home,Garden City,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 15,home,Hutchinson,L,14-10,14,10,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 15,home,Hutchinson,L,15-10,15,10,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 17,home,Hutchinson,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 17,home,Hutchinson,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 22,home,Pratt,W,1-0,1,0,1.0,win,20180322_goj4,0,0,0,0,1.0,,,,0.00,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 22,home,Pratt,W,12-10,12,10,2.0,win,20180322_x6e2,0,0,0,0,1.0,1,1,1,9.00,1,1,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 24,home,Pratt,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 24,home,Pratt,W,7-5,7,5,2.0,win,20180324_dpi6,0,0,0,0,0.2,,,,0.00,2,1,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 29,home,Seward County,W,7-6,7,6,1.0,win,20180329_sv89,0,1,0,0,0.2,1,,,0.00,,1,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
Mar 29,home,Seward County,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Butler,butlercommunitycollegeks,colbypechin258c,Colby Pechin
