date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Mid America,W,13-3,13,3,10,win,20240326_ly81,0,0,0,0,4.0,3,,,0.00,1.50,3,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,manymartinez85xe,Many Martinez
Mar 23,home,Northern Oklahoma Enid,W,6-5,6,5,1,win,20240323_2nek,0,0,0,0,1.0,,2,2,18.00,2.00,2,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,manymartinez85xe,Many Martinez
Mar 19,home,Seminole State (OK),W,10-8,10,8,2,win,20240319_vf6n,0,0,0,0,2.2,3,1,1,3.38,2.25,3,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,manymartinez85xe,Many Martinez
Mar 17,home,Northern Oklahoma Tonkawa,L,12-3,12,3,9,win,20240317_zy8l,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,manymartinez85xe,Many Martinez
Mar 12,home,Rose State,L,15-4,15,4,11,win,20240312_lmax,0,0,1,0,1.2,3,5,5,27.00,3.00,2,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,manymartinez85xe,Many Martinez
Mar 5,home,Rose State,W,6-4,6,4,2,win,20240305_a6et,0,0,0,0,2.0,1,,,0.00,1.00,1,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,manymartinez85xe,Many Martinez
Feb 20,home,Clarendon,W,17-4,17,4,13,win,20240220_kjbw,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,manymartinez85xe,Many Martinez
Feb 15,home,Austin College,W,19-0,19,0,19,win,20240215_4lmr,0,0,0,0,1.0,1,,,0.00,1.00,,3,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,manymartinez85xe,Many Martinez
Feb 10,home,Colby,W,11-10,11,10,1,win,20240210_tif5,0,0,0,0,2.0,4,5,5,22.50,3.00,2,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,manymartinez85xe,Many Martinez
Feb 9,home,Colby,W,15-10,15,10,5,win,20240209_jsvy,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Western Oklahoma State,westernoklahomastatecollege,manymartinez85xe,Many Martinez
