date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Olney Central,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 3,home,Olney Central,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 4,home,Danville Area,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 5,home,Olney Central,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 6,home,Lansing,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 6,home,St. Clair County,W,11-8,11,8,3.0,win,20130306_n40u,1,1,0,0,4.2,7,6,6,11.57,3,3,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 7,home,Danville Area,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 8,home,St. Clair County,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 15,home,Heidelberg University JV,W,4-3,4,3,1.0,win,20130315_56c1,0,0,0,0,1.0,,,,0.00,2,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 17,home,Muskegon,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 17,home,Muskegon,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 22,home,Sinclair,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 22,home,Sinclair,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 23,home,Sinclair,W,7-6,7,6,1.0,win,20130323_pezk,1,0,0,0,5.0,5,5,5,9.00,5,2,1,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 23,home,Sinclair,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 29,home,Lakeland,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 29,home,Lakeland,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 30,home,Lakeland,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Mar 30,home,Lakeland,L,15-4,15,4,11.0,win,20130330_x3tn,1,0,1,0,2.1,6,11,10,38.57,4,1,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 1,home,Ashland University JV,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 1,home,Ashland University JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 5,home,Cuyahoga,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 5,home,Cuyahoga,L,9-6,9,6,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 6,home,Cuyahoga,W,8-7,8,7,1.0,win,20130406_34cn,1,0,0,0,3.0,6,6,6,18.00,4,1,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 6,home,Cuyahoga,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 14,home,Sinclair,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 14,home,Sinclair,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 15,home,Sinclair,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 15,home,Sinclair,W,4-2,4,2,2.0,win,20130415_22k1,0,0,0,1,1.2,1,,,0.00,1,1,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 16,home,Ashland University JV,L,7-0,7,0,7.0,win,20130416_pucx,0,0,0,0,3.2,5,1,1,2.45,2,1,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 16,home,Ashland University JV,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 21,home,Cuyahoga,L,2-1,2,1,1.0,win,20130421_y2u1,0,0,0,0,1.1,,,,0.00,,1,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 21,home,Cuyahoga,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 22,home,Cuyahoga,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 22,home,Cuyahoga,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 27,home,Lakeland,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 27,home,Lakeland,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 30,home,Lakeland,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
Apr 30,home,Lakeland,L,10-2,10,2,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
May 3,home,Vincennes,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
May 3,home,Cuyahoga,W,13-7,13,7,6.0,win,20130503_smnv,0,0,0,0,2.0,1,1,,0.00,,1,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
May 8,home,Jackson,W,6-4,6,4,2.0,win,20130508_jpz2,0,0,0,0,0.2,3,3,3,40.50,,1,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
May 9,home,Delta,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
May 9,home,Muskegon,L,9-1,9,1,8.0,win,,,,,,,,,,,,,,2013,2012-13,div2,Owens,owenscommunitycollege,gscott96aa,G. Scott
