date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,South Georgia State,W,15-5,15,5,10,win,20240502_0kyn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,tannerjoneswbh5,Tanner Jones
Apr 30,home,Abraham Baldwin,W,9-7,9,7,2,win,20240430_wrjt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,tannerjoneswbh5,Tanner Jones
Apr 27,home,Andrew,W,12-2,12,2,10,win,20240427_t4pz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,tannerjoneswbh5,Tanner Jones
Apr 25,home,Georgia Highlands,L,12-2,12,2,10,win,20240425_ltxo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,tannerjoneswbh5,Tanner Jones
Apr 23,home,Gordon State,L,10-9,10,9,1,win,20240423_lw4z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,tannerjoneswbh5,Tanner Jones
Apr 20,home,South Georgia State,L,14-4,14,4,10,win,20240420_diof,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,tannerjoneswbh5,Tanner Jones
Apr 20,home,South Georgia State,L,5-3,5,3,2,win,20240420_d03g,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,tannerjoneswbh5,Tanner Jones
Apr 18,home,South Georgia State,L,7-6,7,6,1,win,20240418_k3kl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,tannerjoneswbh5,Tanner Jones
Apr 16,home,South Georgia State,W,12-4,12,4,8,win,20240416_o5n7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,tannerjoneswbh5,Tanner Jones
Apr 13,home,Abraham Baldwin,L,20-4,20,4,16,win,20240413_ke2b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,tannerjoneswbh5,Tanner Jones
