date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Arkansas Baptist,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 9,home,Arkansas Baptist,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 9,home,Arkansas Baptist,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 16,home,Spartanburg Methodist,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 17,home,Southern Union State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 18,home,John A. Logan,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 23,home,Jones,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 23,home,Jones,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 24,home,Mississippi Gulf Coast,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 24,home,Mississippi Gulf Coast,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 27,home,Rhodes College JV,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Feb 27,home,Rhodes College JV,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 3,home,Southwest Tennessee,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 4,home,Southwest Tennessee,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 4,home,Southwest Tennessee,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 5,home,Bethel University JV,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 5,home,Bethel University JV,,,,,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 9,home,Volunteer State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 9,home,Volunteer State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 10,home,Volunteer State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 14,home,John A. Logan,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 14,home,John A. Logan,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 17,home,Jackson State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 17,home,Jackson State,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 18,home,Jackson State,W,15-12,15,12,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 20,home,Three Rivers,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 23,home,Motlow State,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 24,home,Motlow State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 24,home,Motlow State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 27,home,John A. Logan,W,13-10,13,10,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 27,home,John A. Logan,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 30,home,Roane State,W,18-3,18,3,15.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 31,home,Roane State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Mar 31,home,Roane State,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 4,home,William's Baptist College JV,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 4,home,William's Baptist College JV,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 7,home,Walters State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 8,home,Walters State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 8,home,Walters State,L,14-8,14,8,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 9,home,Bethel University JV,,,,,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 9,home,Bethel University JV,,,,,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 10,home,Rhodes College JV,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 10,home,Rhodes College JV,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 13,home,Chattanooga State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 13,home,Chattanooga State,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 17,home,William's Baptist College JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 17,home,William's Baptist College JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 20,home,Cleveland State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 21,home,Cleveland State,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 21,home,Cleveland State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 28,home,Columbia State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 28,home,Columbia State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
Apr 29,home,Columbia State,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
May 7,home,Cleveland State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
May 8,home,Jackson State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
May 9,home,Chattanooga State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
May 9,home,Cleveland State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
May 10,home,Volunteer State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
May 10,home,Walters State,L,13-2,13,2,11.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Dyersburg State,dyersburgstatecommunitycollege,alexhames1ahv,Alex Hames
