date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Midland,L,6-0,6,0,6,win,20240406_ug7z,0,0,0,0,0.1,,,,0.00,,,1,2024,2023-24,div1,Amarillo College,amarillocollege,carterbeardpj1n,Carter Beard
Apr 5,home,Midland,L,14-2,14,2,12,win,20240405_5tvh,0,0,0,0,0.1,2,2,2,54.00,6.00,,,2024,2023-24,div1,Amarillo College,amarillocollege,carterbeardpj1n,Carter Beard
Mar 29,home,Howard (TX),W,12-9,12,9,3,win,20240329_1d9a,0,0,0,0,1.2,1,,,0.00,2.40,3,1,2024,2023-24,div1,Amarillo College,amarillocollege,carterbeardpj1n,Carter Beard
Mar 22,home,El Paso,L,13-8,13,8,5,win,20240322_ejr8,1,0,0,0,3.0,10,9,7,21.00,4.67,4,4,2024,2023-24,div1,Amarillo College,amarillocollege,carterbeardpj1n,Carter Beard
Mar 16,home,Western Texas,L,11-6,11,6,5,win,20240316_h4ej,0,0,0,0,4.2,4,3,3,5.79,1.07,1,3,2024,2023-24,div1,Amarillo College,amarillocollege,carterbeardpj1n,Carter Beard
Mar 10,home,Frank Phillips,L,11-1,11,1,10,win,20240310_m60a,0,0,0,0,3.0,3,5,5,15.00,2.67,5,4,2024,2023-24,div1,Amarillo College,amarillocollege,carterbeardpj1n,Carter Beard
Mar 3,home,Trinidad State,W,12-2,12,2,10,win,20240303_rrkg,0,0,0,0,1.0,,1,,0.00,1.00,1,2,2024,2023-24,div1,Amarillo College,amarillocollege,carterbeardpj1n,Carter Beard
Feb 19,home,Lamar,W,11-8,11,8,3,win,20240219_d2za,0,0,0,0,2.2,2,,,0.00,1.50,2,2,2024,2023-24,div1,Amarillo College,amarillocollege,carterbeardpj1n,Carter Beard
Feb 10,home,Garden City,W,7-3,7,3,4,win,20240210_d7km,0,0,0,0,2.0,2,1,1,4.50,2.00,2,1,2024,2023-24,div1,Amarillo College,amarillocollege,carterbeardpj1n,Carter Beard
Feb 3,home,Johnson County,W,7-6,7,6,1,win,20240203_pefz,0,0,0,0,2.0,2,2,1,4.50,2.00,2,2,2024,2023-24,div1,Amarillo College,amarillocollege,carterbeardpj1n,Carter Beard
