date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Abraham Baldwin,L,4-3,4,3,1,win,20240413_vccv,0,0,1,0,2.0,2,2,,0.00,1.00,,1,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Apr 9,home,Abraham Baldwin,W,9-6,9,6,3,win,20240409_fi63,0,1,0,0,1.1,,1,,0.00,2.25,3,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Apr 6,home,Andrew,W,9-6,9,6,3,win,20240406_1a1e,0,1,0,0,4.0,,,,0.00,.25,1,5,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Mar 30,home,Georgia Highlands,L,10-7,10,7,3,win,20240330_dtuz,1,0,0,0,4.0,7,5,5,11.25,2.75,4,2,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Mar 19,home,Gordon State,L,17-1,17,1,16,win,20240319_s9p3,1,0,0,0,3.1,6,7,7,18.90,2.70,3,3,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Mar 13,home,Brewton-Parker College JV,W,21-2,21,2,19,win,20240313_bulb,0,0,0,0,1.0,1,0,0,0.00,1.00,0,2,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Feb 25,home,Spartanburg Methodist,L,9-2,9,2,7,win,20240225_o2r3,1,0,1,0,1.2,7,7,7,37.80,4.80,1,1,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Feb 17,home,USC Salkehatchie,W,13-1,13,1,12,win,20240217_wdtu,0,1,0,0,5.0,4,1,1,1.80,1.60,4,1,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Feb 14,home,Erskine jv,W,12-2,12,2,10,win,20240214_hpwt,0,0,0,0,1.0,,,,0.00,1.00,1,2,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Feb 10,home,Hillsborough,W,13-0,13,0,13,win,20240210_xkaf,0,1,0,0,6.0,2,,,0.00,1.00,4,8,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Feb 3,home,USC Sumter,W,10-0,10,0,10,win,20240203_6tzy,1,1,0,0,5.0,0,0,0,0.00,1.00,5,4,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
Jan 28,home,Carolina Elite Post Grad,W,9-3,9,3,6,win,20240128_yszk,0,1,0,0,2.0,1,1,,0.00,.50,,6,2024,2023-24,div1,East Georgia State,eastgeorgiacollege,jaydenvasquez8evx,Jayden Vasquez
