date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Ellsworth,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Jan 26,home,Ellsworth,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Jan 27,home,Ellsworth,L,21-15,21,15,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Jan 31,home,LSU Eunice,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 1,home,LSU Eunice,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 2,home,LSU Eunice,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 6,home,North Central Texas,L,13-11,13,11,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 8,home,Cowley,W,10-6,10,6,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 9,home,Cowley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 14,home,Hill,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 16,home,Hill,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 16,home,Hill,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 18,home,Jarvis Christian College,W,18-5,18,5,13.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 25,home,Southwest Collegiate Prep,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 25,home,Southwest Collegiate Prep,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Feb 28,home,Panola,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Mar 5,home,Panola,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Mar 5,home,Panola,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Mar 7,home,Navarro,L,11-4,11,4,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Mar 10,home,Navarro,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
Mar 10,home,Navarro,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Paris,parisjuniorcollege,brandonmorse3sj9,Brandon Morse
