date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,South Florida State,W,14-7,14,7,7,win,20230505_hoa1,1,0,0,0,5.0,7,5,3,5.40,2,1,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Apr 27,home,Lake-Sumter State,W,12-11,12,11,1,win,20230427_lyg4,1,0,0,0,5.1,8,6,6,10.13,2,6,1,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Apr 21,home,Florida State Jacksonville,W,10-2,10,2,8,win,20230421_1k71,1,1,0,0,5.1,5,2,1,1.69,3,6,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Apr 14,home,South Florida State,W,9-7,9,7,2,win,20230414_5r0n,1,0,0,0,4.2,7,4,3,5.79,2,4,1,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Apr 7,home,Pasco-Hernando State,W,10-2,10,2,8,win,20230407_utpr,1,1,0,0,7.0,4,1,1,1.29,2,4,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Apr 1,home,St. Johns River State,L,6-5,6,5,1,win,20230401_93pq,1,0,0,0,4.2,5,4,3,5.79,2,5,2,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Mar 29,home,Palms University,W,17-7,17,7,10,win,20230329_wpx3,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Mar 25,home,Lake-Sumter State,W,7-4,7,4,3,win,20230325_czms,0,0,0,0,2.0,2,,,0.00,2,2,,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Mar 10,home,South Florida State,W,10-7,10,7,3,win,20230310_5dw0,0,0,0,1,0.1,3,2,2,54.00,1,,1,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Mar 4,home,Pasco-Hernando State,L,20-9,20,9,11,win,20230304_3n3g,0,0,1,0,3.0,4,4,4,12.00,2,,1,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Feb 25,home,St. Johns River State,L,8-0,8,0,8,win,20230225_7c3j,1,0,1,0,4.2,6,6,3,5.79,1,9,1,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Feb 11,home,Elevate Academy,W,11-3,11,3,8,win,20230211_z92f,1,1,0,0,5.0,6,2,2,3.60,1,5,1,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Feb 2,home,Indian River State,W,5-3,5,3,2,win,20230202_c10p,0,0,0,0,4.2,4,2,2,3.86,2,5,2,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
Jan 28,home,Central Florida,L,17-2,17,2,15,win,20230128_gkng,0,0,1,0,3.0,5,5,5,15.00,1,3,1,2023,2022-23,div2,Palm Beach State,palmbeachstatecollege,jacobmcgoverng84d,Jacob McGovern
