date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Lake Land,L,11-2,11,2,9,win,20240502_3irc,0,0,0,0,1.1,,,,0.00,,,2,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Apr 27,home,Southwestern Illinois,L,10-3,10,3,7,win,20240427_0ygs,0,0,0,0,3.1,5,2,2,5.40,1.50,,5,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Apr 23,home,Southeastern Illinois,W,17-5,17,5,12,win,20240423_42qo,1,1,0,0,3.0,3,3,1,3.00,1.67,2,1,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Apr 20,home,John A. Logan,L,11-4,11,4,7,win,20240420_1sph,0,0,0,0,0.1,,,,0.00,,,,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Apr 16,home,Southeastern Illinois,L,8-6,8,6,2,win,20240416_7c99,0,0,0,0,2.1,6,5,2,7.71,2.57,,,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Apr 9,home,Wabash Valley,W,9-6,9,6,3,win,20240409_luw8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Apr 6,home,Lincoln Trail,L,7-2,7,2,5,win,20240406_3do0,0,0,0,0,3.0,4,1,1,3.00,1.67,1,1,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Mar 29,home,Rend Lake,W,15-4,15,4,11,win,20240329_39jb,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Mar 19,home,Vincennes,W,14-4,14,4,10,win,20240319_0jxr,0,0,0,0,2.0,1,,,0.00,1.50,2,3,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Mar 2,home,Gaston College,L,6-5,6,5,1,win,20240302_6y40,0,0,1,0,1.2,2,2,2,10.80,1.20,,2,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Feb 20,home,Oakland City University,L,8-7,8,7,1,win,20240220_s579,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Feb 13,home,Moberly Area,L,15-8,15,8,7,win,20240213_w99e,1,0,0,0,1.2,7,7,7,37.80,4.20,0,0,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Feb 7,home,Oakland City University,W,8-7,8,7,1,win,20240207_smpz,0,0,0,0,2.0,1,,,0.00,.50,,4,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
Feb 3,home,Wallace State,W,12-9,12,9,3,win,20240203_g5i8,0,0,0,0,1.1,1,1,1,6.75,1.50,1,1,2024,2023-24,div1,Frontier,frontiercommunitycollege,joshmauney0j69,Josh Mauney
