date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Eastern Florida State,L,9-5,9,5,4,win,20230322_xv69,0,0,0,0,0.2,2,2,2,27.00,1,,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
Mar 20,home,A3 Academy,W,11-1,11,1,10,win,20230320_d2xq,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
Mar 17,home,Miami Dade,L,8-3,8,3,5,win,20230317_5paw,0,0,0,0,2.0,4,2,2,9.00,1,2,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
Mar 14,home,Elgin,W,10-2,10,2,8,win,20230314_176u,0,0,0,0,2.0,2,2,,0.00,1,5,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
Mar 11,home,Indian River State,W,15-9,15,9,6,win,20230311_w10p,0,0,0,0,1.0,,,,0.00,,2,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
Mar 6,home,Hillsborough,W,5-4,5,4,1,win,20230306_wdtn,0,0,0,0,2.0,,2,1,4.50,2,,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
Feb 28,home,St. Petersburg,W,12-5,12,5,7,win,20230228_5bv7,0,0,0,0,2.0,,,,0.00,1,3,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
Feb 21,home,St. Petersburg,W,13-5,13,5,8,win,20230221_blur,0,0,0,0,2.1,3,2,1,3.86,1,1,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
Feb 18,home,Pasco-Hernando State,W,7-2,7,2,5,win,20230218_z76c,1,0,0,0,2.0,3,2,2,9.00,0,1,1,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
Feb 10,home,East Georgia State,L,5-3,5,3,2,win,20230210_gnm0,0,0,1,0,2.0,3,3,2,9.00,1,1,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
Feb 4,home,Florence-Darlington Tech,L,4-2,4,2,2,win,20230204_s3kl,0,0,0,0,3.2,5,3,3,7.36,1,3,,2023,2022-23,div1,Florida SouthWestern State,floridasouthwesternstatecollege,henryhardieuz9d,Henry Hardie
