date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Cisco,L,10-4,10,4,6,win,20230211_6eab,0,0,0,0,2.1,3,2,2,7.71,1,2,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jouthansierrawu3v,Jouthan Sierra
Feb 5,home,Dallas College - Richland,W,6-3,6,3,3,win,20230205_u4fg,0,0,0,1,2.0,,,,0.00,,4,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jouthansierrawu3v,Jouthan Sierra
Jan 27,home,Tyler,L,6-5,6,5,1,win,20230127_fguv,0,0,0,0,2.1,1,,,0.00,3,5,,2023,2022-23,div1,Frank Phillips,frankphillipscollege,jouthansierrawu3v,Jouthan Sierra
