date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Bay College,W,7-3,7,3,4,win,20230307_6sn7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Mar 5,home,Bryant & Stratton (VA),L,11-10,11,10,1,win,20230305_umgg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Mar 4,home,Bryant & Stratton (VA),L,12-2,12,2,10,win,20230304_ihv9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Feb 25,home,Richard Bland,W,8-7,8,7,1,win,20230225_zm4f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Feb 24,home,Richard Bland,W,11-3,11,3,8,win,20230224_pmcz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Feb 22,home,USC Lancaster,L,18-11,18,11,7,win,20230222_edb1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Feb 19,home,Florence-Darlington Tech,L,4-2,4,2,2,win,20230219_3wsy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Feb 18,home,Florence-Darlington Tech,L,6-2,6,2,4,win,20230218_9wtb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Feb 16,home,Francis Marion JV,W,8-6,8,6,2,win,20230216_hc8k,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Feb 4,home,Gaston College,L,6-1,6,1,5,win,20230204_slwo,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Jan 29,home,Cleveland,W,12-11,12,11,1,win,20230129_b37a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
Jan 28,home,Cleveland,L,5-2,5,2,3,win,20230128_x6a5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,Southeastern-Whiteville,southeasterncommunitycollegewhitevill,zacharylongyqkp,Zachary Long
