date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 24,home,Weatherford,L,5-0,5,0,5,win,20240424_fxwu,0,0,1,0,3.1,3,4,4,10.80,2.10,4,3,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Apr 17,home,McLennan,L,3-0,3,0,3,win,20240417_3h5w,0,0,1,0,7.0,4,3,3,3.86,1.00,3,7,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Apr 3,home,Ranger,L,12-11,12,11,1,win,20240403_blyg,0,0,0,0,3.0,5,4,4,12.00,2.67,3,1,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Mar 27,home,Grayson,L,5-4,5,4,1,win,20240327_mvmi,0,0,0,0,3.1,5,4,4,10.80,2.10,2,,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Mar 20,home,Cisco,L,4-1,4,1,3,win,20240320_y753,0,0,1,0,2.0,7,4,4,18.00,4.00,1,1,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Mar 13,home,Temple,L,2-0,2,0,2,win,20240313_y89a,0,0,1,0,7.0,3,2,1,1.29,.71,2,2,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Mar 6,home,North Central Texas,W,8-7,8,7,1,win,20240306_sbty,0,0,0,0,3.0,8,4,4,12.00,3.00,1,1,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Feb 29,home,Mary Hardin-Baylor JV,W,10-6,10,6,4,win,20240229_tjxq,0,1,0,0,7.0,4,3,2,2.57,.71,1,5,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Feb 24,home,Alvin,W,11-4,11,4,7,win,20240224_bzvk,0,0,0,0,5.1,5,3,3,5.06,.94,,2,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Feb 19,home,Concordia University JV,W,14-0,14,0,14,win,20240219_bopp,0,1,0,0,5.0,3,4,1,1.80,1.20,3,6,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Feb 7,home,Schreiner JV,W,7-1,7,1,6,win,20240207_3c20,0,1,0,0,5.2,1,1,,0.00,.35,1,7,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Feb 4,home,Western Texas,W,13-10,13,10,3,win,20240204_hjzt,0,0,0,0,1.2,1,3,,0.00,1.20,1,1,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
Jan 31,home,Dallas College - Cedar Valley,W,13-9,13,9,4,win,20240131_kd6r,0,1,0,0,3.0,2,2,2,6.00,1.33,2,4,2024,2023-24,div1,Hill,hillcollege,luislopezmr49,Luis Lopez
