date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Camp,L,6-0,6,0,6.0,win,20200208_qmrf,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Feb 8,home,Apprentice school,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Feb 9,home,Apprentice school,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Feb 17,home,Southern Maryland,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Feb 17,home,Southern Maryland,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Feb 29,home,Allegany Maryland,L,15-7,15,7,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Feb 29,home,Allegany Maryland,L,20-12,20,12,8.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 1,home,Allegany Maryland,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 1,home,Allegany Maryland,L,13-1,13,1,12.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 4,home,Southern Maryland,L,17-2,17,2,15.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 4,home,Southern Maryland,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 7,home,Monroe College - Bronx,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 8,home,Monroe College - Bronx,W,7-3,7,3,4.0,win,20200308_blb3,0,1,0,0,2.0,1,,,0.00,1,2,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 8,home,Monroe College - Bronx,L,6-3,6,3,3.0,win,20200308_5s63,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 10,home,Mid Atlantic Christian college,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 13,home,Southern Virginia University JV,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 13,home,Southern Virginia University,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 21,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 21,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 22,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 24,home,Southern Maryland,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 28,home,Surry,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 28,home,Surry,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Mar 29,home,Surry,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Apr 18,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Apr 18,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Apr 19,home,Rockingham,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Apr 25,home,Surry,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Apr 25,home,Surry,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
Apr 26,home,Surry,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Virginia Peninsula Community College,thomasnelsoncommunitycollege,dylanbowyero0hz,Dylan Bowyer
