date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,Cayuga,W,9-7,9,7,2.0,win,20200308_jy6s,0,1,0,0,3.0,2,3,,0.00,3,,,2020,2019-20,div3,Columbia-Greene,columbiagreenecommunitycollege,stephenbowesggfn,Stephen Bowes
Mar 8,home,Cayuga,L,12-2,12,2,10.0,win,20200308_mfq5,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div3,Columbia-Greene,columbiagreenecommunitycollege,stephenbowesggfn,Stephen Bowes
Mar 17,home,Bucks County,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Columbia-Greene,columbiagreenecommunitycollege,stephenbowesggfn,Stephen Bowes
Mar 17,home,Bucks County,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Columbia-Greene,columbiagreenecommunitycollege,stephenbowesggfn,Stephen Bowes
Mar 18,home,Owens,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Columbia-Greene,columbiagreenecommunitycollege,stephenbowesggfn,Stephen Bowes
Mar 19,home,Brookdale,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Columbia-Greene,columbiagreenecommunitycollege,stephenbowesggfn,Stephen Bowes
Mar 19,home,Brookdale,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Columbia-Greene,columbiagreenecommunitycollege,stephenbowesggfn,Stephen Bowes
Mar 20,home,Elgin,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Columbia-Greene,columbiagreenecommunitycollege,stephenbowesggfn,Stephen Bowes
Mar 27,home,Dutchess,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Columbia-Greene,columbiagreenecommunitycollege,stephenbowesggfn,Stephen Bowes
Apr 2,home,Schenectady County,,,,,10.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Columbia-Greene,columbiagreenecommunitycollege,stephenbowesggfn,Stephen Bowes
