date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Coastal Alabama - Monroeville,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 8,home,Coastal Alabama - Monroeville,W,7-5,7,5,2.0,win,20170208_6zkh,0,0,0,1,1.0,,,,0.00,1,2,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 11,home,Southwest Tennessee,W,8-5,8,5,3.0,win,20170211_br7l,0,0,0,0,0.0,,,,0.00,2,,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 11,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 14,home,Baton Rouge,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 14,home,Baton Rouge,W,6-4,6,4,2.0,win,20170214_nfio,0,0,0,1,1.0,,,,0.00,,1,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 17,home,Mineral Area,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 17,home,Mineral Area,,,,,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 25,home,Dyersburg State,W,12-10,12,10,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 25,home,Kaskaskia,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 28,home,Coastal Alabama - Monroeville,W,5-3,5,3,2.0,win,20170228_3q92,0,0,0,1,1.0,3,1,1,9.00,,1,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
Feb 28,home,Coastal Alabama - Monroeville,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Gulf Coast,mississippigulfcoastcommunitycollege,brandonkennedyagqa,Brandon Kennedy
