date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,McLennan,L,20-6,20,6,14.0,win,20190201_83am,0,0,0,0,2.1,5,5,3,11.57,2,1,1,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 2,home,McLennan,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 2,home,McLennan,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 8,away,Weatherford,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 9,away,Weatherford,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 9,away,Weatherford,W,8-5,8,5,3.0,win,20190209_xd7o,0,0,0,0,2.2,3,1,1,3.38,4,3,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 16,home,Colby,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 16,home,Colby,L,12-9,12,9,3.0,win,20190216_881a,0,0,0,0,3.1,3,2,2,5.40,1,4,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 17,home,Seward County,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 17,home,Seward County,W,11-2,11,2,9.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 21,home,vs. Hill,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 21,home,vs. Temple,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 27,home,vs. North Central Texas,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Feb 27,home,vs. North Central Texas,W,14-6,14,6,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 8,home,Luna,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 8,home,Luna,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 9,home,Luna,W,11-7,11,7,4.0,win,20190309_t0e6,0,1,0,0,2.2,3,,,0.00,1,4,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 9,home,Luna,W,10-7,10,7,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 12,home,Odessa,,,,,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 15,away,Clarendon,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 15,away,Clarendon,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 16,away,Clarendon,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 16,away,Clarendon,W,14-4,14,4,10.0,win,20190316_h1ui,0,1,0,0,3.1,1,,,0.00,1,4,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 20,home,New Mexico,W,5-2,5,2,3.0,win,20190320_xhcv,0,0,0,1,1.0,,,,0.00,,1,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 22,home,New Mexico Military,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 22,home,New Mexico Military,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 23,home,New Mexico Military,W,7-5,7,5,2.0,win,20190323_6cra,0,0,0,0,0.2,3,1,1,13.50,1,1,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 23,home,New Mexico Military,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 29,home,Howard (TX),L,22-1,22,1,21.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 29,home,Howard (TX),W,11-10,11,10,1.0,win,20190329_y5n3,0,1,0,0,1.1,,,,0.00,,1,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 31,away,Howard (TX),W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Mar 31,away,Howard (TX),W,7-5,7,5,2.0,win,20190331_rj7d,0,0,0,0,1.0,2,2,2,18.00,1,3,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 2,away,Odessa,L,11-6,11,6,5.0,win,20190402_ut7k,1,0,0,0,2.0,3,3,3,13.50,0,1,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 5,away,Western Texas,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 5,away,Western Texas,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 6,home,Western Texas,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 6,home,Western Texas,W,11-3,11,3,8.0,win,20190406_r67f,1,1,0,0,5.0,3,2,0,0.00,1,4,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 9,home,Howard (TX),W,11-8,11,8,3.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 12,home,New Mexico,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 12,home,New Mexico,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 14,away,New Mexico,W,9-5,9,5,4.0,win,20190414_kwoq,0,1,0,0,2.0,2,,,0.00,2,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 14,away,New Mexico,L,12-6,12,6,6.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 16,home,Western Texas,L,14-9,14,9,5.0,win,20190416_jum9,0,0,0,0,3.0,4,2,2,6.00,2,2,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 18,away,Odessa,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 18,away,Odessa,W,7-4,7,4,3.0,win,20190418_chhs,0,0,0,1,3.0,2,,,0.00,,4,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 19,home,Odessa,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 19,home,Odessa,W,16-6,16,6,10.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 24,away,New Mexico,L,7-6,7,6,1.0,win,20190424_flug,0,0,0,0,1.2,4,1,1,5.40,1,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 26,home,El Paso,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 26,home,El Paso,W,18-6,18,6,12.0,win,20190426_pxm5,0,0,0,0,0.1,1,,,0.00,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
Apr 27,home,El Paso,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Midland,midlandcollege,braydenpayneukhp,Brayden Payne
