date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,CCBC Dundalk,,,,,8.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
Feb 18,home,USC Sumter,W,13-11,13,11,2.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
Feb 18,home,USC Sumter,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
Feb 19,home,USC Sumter,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
Feb 19,home,USC Sumter,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
Feb 24,home,Bryant & Stratton (VA),W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
Feb 24,home,Bryant & Stratton (VA),W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
Feb 26,home,Mercer County,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
Feb 26,home,Mercer County,L,10-1,10,1,9.0,win,20170226_5pn1,0,0,0,0,1.0,1,2,,0.00,1,2,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
Mar 3,home,Mercyhurst North East,W,23-7,23,7,16.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
Mar 4,home,Mercyhurst North East,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div1,Harford,harfordcommunitycollege,justinfoxz6lk,Justin Fox
