date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Southern Nevada,L,5-0,5,0,5,win,20240502_vomv,1,0,1,0,4.1,3,4,4,8.31,1.62,4,6,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Apr 20,home,Utah State Eastern,L,5-0,5,0,5,win,20240420_p5mx,1,0,0,0,5.0,2,0,0,0.00,1.40,5,2,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Apr 13,home,Southern Idaho,L,6-5,6,5,1,win,20240413_bc1h,1,0,0,0,4.2,6,5,5,9.64,1.71,2,5,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Apr 5,home,Colorado Northwestern,W,5-1,5,1,4,win,20240405_a8cb,1,1,0,0,5.0,1,1,1,1.80,.80,3,5,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Mar 29,home,Southern Nevada,W,8-1,8,1,7,win,20240329_vb7z,1,1,0,0,6.2,4,1,0,0.00,1.20,4,5,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Mar 21,home,Community Christian (CA),W,13-0,13,0,13,win,20240321_q303,1,1,0,0,3.0,1,0,0,0.00,.33,0,4,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Mar 15,home,Utah State Eastern,W,7-5,7,5,2,win,20240315_fui8,1,1,0,0,5.2,3,3,3,4.76,1.06,3,10,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Mar 8,home,Southern Idaho,L,8-3,8,3,5,win,20240308_i66w,0,0,0,0,5.1,5,3,1,1.69,1.88,5,6,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Feb 26,home,Trinidad State,W,23-3,23,3,20,win,20240226_bifr,0,0,0,0,1.0,1,1,1,9.00,2.00,1,3,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Feb 3,home,Central Arizona,W,5-0,5,0,5,win,20240203_oy2e,0,1,0,0,5.1,2,,,0.00,.75,2,7,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
Jan 26,home,South Mountain,W,8-4,8,4,4,win,20240126_m7bt,0,1,0,0,4.0,4,1,1,2.25,1.25,1,9,2024,2023-24,div1,Salt Lake,saltlakecommunitycollege,shaytimmercsis,Shay Timmer
