date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 29,home,Fort Scott,L,7-1,7,1,6,win,20230429_t838,0,0,0,0,1.0,4,2,2,18.00,,1,1,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakewellington8gpq,Jake Wellington
Apr 22,home,Labette,W,14-2,14,2,12,win,20230422_lt0h,0,0,0,0,1.0,2,1,1,9.00,2,0,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakewellington8gpq,Jake Wellington
Apr 16,home,Johnson County,L,12-4,12,4,8,win,20230416_mi03,0,0,1,0,4.1,9,9,5,10.38,,3,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakewellington8gpq,Jake Wellington
Apr 8,home,Cowley,L,8-2,8,2,6,win,20230408_yr34,1,0,1,0,4.0,8,7,4,9.00,2,2,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakewellington8gpq,Jake Wellington
Mar 25,home,Highland (KS),L,7-6,7,6,1,win,20230325_awaz,0,0,0,0,5.2,9,6,6,9.53,1,5,2,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakewellington8gpq,Jake Wellington
Mar 19,home,Allen County,W,13-5,13,5,8,win,20230319_04wh,0,1,0,0,4.0,3,2,2,4.50,1,4,1,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakewellington8gpq,Jake Wellington
Mar 12,home,Kansas City Kansas,W,11-8,11,8,3,win,20230312_1v12,0,0,0,0,4.1,8,8,5,10.38,3,2,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakewellington8gpq,Jake Wellington
Mar 4,home,Baker University,W,12-3,12,3,9,win,20230304_ftu9,1,1,0,0,4.0,5,0,0,0.00,1,4,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakewellington8gpq,Jake Wellington
Feb 19,home,Northeast,L,4-3,4,3,1,win,20230219_ucd7,0,0,1,0,5.0,6,4,2,3.60,,3,,2023,2022-23,div1,Neosho County,neoshocountycommunitycollege,jakewellington8gpq,Jake Wellington
