date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 18,home,Cayuga,W,9-6,9,6,3,win,20240418_deq7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,dannymelendezm6f8,Danny Melendez
Apr 18,home,Cayuga,W,2-1,2,1,1,win,20240418_iwz6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,dannymelendezm6f8,Danny Melendez
Apr 14,home,Tompkins Cortland,L,10-4,10,4,6,win,20240414_y97j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,dannymelendezm6f8,Danny Melendez
Apr 14,home,Tompkins Cortland,W,12-2,12,2,10,win,20240414_x0c5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,dannymelendezm6f8,Danny Melendez
Apr 11,home,Jamestown,W,11-1,11,1,10,win,20240411_2htb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,dannymelendezm6f8,Danny Melendez
Apr 11,home,Jamestown,W,9-4,9,4,5,win,20240411_a3ul,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,dannymelendezm6f8,Danny Melendez
Apr 9,home,Genesee,W,8-6,8,6,2,win,20240409_wo1z,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,dannymelendezm6f8,Danny Melendez
Apr 9,home,Genesee,W,12-2,12,2,10,win,20240409_o7g7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,dannymelendezm6f8,Danny Melendez
Apr 7,home,Jamestown,W,10-5,10,5,5,win,20240407_va1c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,dannymelendezm6f8,Danny Melendez
Apr 6,home,Erie,L,5-1,5,1,4,win,20240406_jdsj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Finger Lakes,fingerlakescommunitycollege,dannymelendezm6f8,Danny Melendez
