date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,Frontier,L,4-2,4,2,2,win,20230330_apg7,1,0,1,0,4.2,8,3,0,0.00,2,3,,2023,2022-23,div2,Vincennes,vincennesuniversity,aaronfennwk45,Aaron Fenn
Mar 27,home,Illinois Central,L,8-2,8,2,6,win,20230327_6265,0,0,0,0,2.1,1,,,0.00,1,2,,2023,2022-23,div2,Vincennes,vincennesuniversity,aaronfennwk45,Aaron Fenn
Mar 20,home,Danville Area,W,12-2,12,2,10,win,20230320_heqy,0,1,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div2,Vincennes,vincennesuniversity,aaronfennwk45,Aaron Fenn
Mar 12,home,Schoolcraft,W,5-4,5,4,1,win,20230312_5pd9,0,0,0,0,1.0,2,2,2,18.00,,1,,2023,2022-23,div2,Vincennes,vincennesuniversity,aaronfennwk45,Aaron Fenn
Mar 7,home,Oakland CIty,W,17-7,17,7,10,win,20230307_nj96,1,0,0,0,4.0,5,2,1,2.25,0,4,,2023,2022-23,div2,Vincennes,vincennesuniversity,aaronfennwk45,Aaron Fenn
Mar 5,home,Wabash Valley,L,16-5,16,5,11,win,20230305_m2hc,0,0,0,0,1.0,1,2,2,18.00,1,1,,2023,2022-23,div2,Vincennes,vincennesuniversity,aaronfennwk45,Aaron Fenn
Feb 25,home,Joliet,L,12-9,12,9,3,win,20230225_07s1,0,0,1,0,1.2,3,4,3,16.20,3,,,2023,2022-23,div2,Vincennes,vincennesuniversity,aaronfennwk45,Aaron Fenn
Feb 18,home,South Suburban,L,15-12,15,12,3,win,20230218_ruh8,0,0,1,0,0.0,3,4,4,INF,1,,,2023,2022-23,div2,Vincennes,vincennesuniversity,aaronfennwk45,Aaron Fenn
Feb 15,home,Frontier,L,8-1,8,1,7,win,20230215_vr85,0,0,0,0,3.0,1,1,,0.00,,2,,2023,2022-23,div2,Vincennes,vincennesuniversity,aaronfennwk45,Aaron Fenn
Feb 10,home,Cleveland State,L,3-0,3,0,3,win,20230210_repc,0,0,0,0,2.1,1,,,0.00,2,1,,2023,2022-23,div2,Vincennes,vincennesuniversity,aaronfennwk45,Aaron Fenn
