date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 26,home,UA Rich Mountain,L,4-3,4,3,1,win,20240426_4ebr,0,0,1,0,4.2,4,1,1,1.93,1.50,3,2,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Apr 20,home,National Park College,W,11-5,11,5,6,win,20240420_04t6,0,0,0,0,1.1,1,,,0.00,2.25,2,,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Apr 20,home,National Park College,W,8-6,8,6,2,win,20240420_0k0p,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Apr 6,home,Arkansas State Mid-South,W,14-7,14,7,7,win,20240406_uvvq,0,0,0,1,2.0,2,1,,0.00,1.00,,5,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Mar 30,home,South Arkansas,L,11-9,11,9,2,win,20240330_2akn,0,0,0,0,1.1,3,3,2,13.50,2.25,,,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Mar 23,home,UA Rich Mountain,W,5-3,5,3,2,win,20240323_bldm,0,0,0,0,5.1,5,1,1,1.69,1.50,3,3,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Mar 16,home,National Park College,W,13-4,13,4,9,win,20240316_lijc,0,0,0,0,2.1,7,1,1,3.86,3.43,1,2,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Mar 11,home,Southern Arkansas University Tech,L,13-11,13,11,2,win,20240311_bqlx,0,0,1,0,4.1,9,8,4,8.31,2.08,,9,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Mar 2,home,Arkansas State Mid-South,W,10-5,10,5,5,win,20240302_dvb9,0,1,0,0,7.0,7,5,3,3.86,1.00,,8,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Feb 24,home,Northeastern Oklahoma A&M,L,6-4,6,4,2,win,20240224_4o02,0,0,0,0,5.2,5,4,4,6.35,1.24,2,4,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Feb 17,home,Moberly Area,W,3-1,3,1,2,win,20240217_ag7d,0,1,0,0,4.2,4,1,,0.00,1.50,3,2,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
Feb 9,home,Labette,W,5-3,5,3,2,win,20240209_qouf,0,0,0,0,1.2,,,,0.00,.60,1,1,2024,2023-24,div2,ASU Mountain Home,arkansasstateuniversitymountainhome,johnwhitec3o1,John White
