date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 9,home,Metropolitan,L,8-7,8,7,1,win,20240409_eh6h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Apr 7,home,Hesston,W,5-1,5,1,4,win,20240407_tcyb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Apr 7,home,Hesston,L,9-8,9,8,1,win,20240407_463u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Apr 6,home,Hesston,L,6-3,6,3,3,win,20240406_mawr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Apr 6,home,Hesston,W,6-3,6,3,3,win,20240406_3vmp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 28,home,East Central (MO),W,8-4,8,4,4,win,20240328_qq8r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 28,home,East Central (MO),W,2-0,2,0,2,win,20240328_axpn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 23,home,Moberly Area,W,12-2,12,2,10,win,20240323_oqu9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 23,home,Moberly Area,W,5-0,5,0,5,win,20240323_kiww,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 22,home,Moberly Area,L,8-5,8,5,3,win,20240322_t3p2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 20,home,John Melvin University,L,10-8,10,8,2,win,20240320_3cmp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 19,home,Baker University JV,W,10-2,10,2,8,win,20240319_8wza,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 17,home,Lewis & Clark,L,5-2,5,2,3,win,20240317_d972,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 17,home,Lewis & Clark,L,8-4,8,4,4,win,20240317_ypgg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 16,home,Lewis & Clark,W,8-0,8,0,8,win,20240316_w837,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 16,home,Lewis & Clark,L,13-12,13,12,1,win,20240316_7w3d,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 12,home,John Wood,L,11-8,11,8,3,win,20240312_iun4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 11,home,Ellsworth,W,12-6,12,6,6,win,20240311_qzs8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 11,home,Ellsworth,L,14-12,14,12,2,win,20240311_qjed,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 10,home,Ellsworth,L,7-3,7,3,4,win,20240310_mptf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 10,home,Ellsworth,L,6-3,6,3,3,win,20240310_455v,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 3,home,Spoon River,L,14-3,14,3,11,win,20240303_oivi,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 3,home,Spoon River,L,17-8,17,8,9,win,20240303_iqc0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 2,home,Spoon River,W,18-8,18,8,10,win,20240302_218b,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Mar 2,home,Spoon River,W,12-2,12,2,10,win,20240302_08w8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Feb 24,home,North Arkansas,L,10-7,10,7,3,win,20240224_ufkd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
Feb 18,home,Milwaukee Area Tech,W,12-1,12,1,11,win,20240218_arwn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,North Central Missouri,northcentralmissouricollege,shodainishiharaijzq,Shodai Nishihara
