date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 1,home,Paris,L,14-1,14,1,13,win,20240401_ggtb,0,0,0,0,0.0,2,4,4,INF,,1,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Mar 29,home,Dallas College - Richland,L,7-3,7,3,4,win,20240329_jq5b,0,0,0,0,2.2,3,2,2,6.75,1.88,2,2,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Mar 22,home,Dallas College - Brookhaven,L,17-11,17,11,6,win,20240322_wuk2,0,0,0,0,2.0,3,3,3,13.50,3.50,4,2,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Mar 4,home,Dallas Christian JV,W,20-8,20,8,12,win,20240304_g19s,0,0,0,0,2.0,3,1,1,4.50,1.50,,1,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Mar 1,home,Dallas College - Cedar Valley,W,11-1,11,1,10,win,20240301_mk01,0,0,0,0,2.0,1,,,0.00,.50,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Feb 26,home,Cisco,L,7-0,7,0,7,win,20240226_l7a6,0,0,0,0,2.0,3,,,0.00,2.00,1,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Feb 23,home,Twin City Post Grad,W,15-5,15,5,10,win,20240223_sbc2,0,0,0,0,1.0,3,1,1,9.00,3.00,,1,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Feb 16,home,State Fair,L,14-2,14,2,12,win,20240216_ca92,0,0,0,0,0.1,2,4,,0.00,6.00,,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Feb 9,home,DFW Post Grad,L,10-9,10,9,1,win,20240209_p4ut,0,0,1,0,0.1,2,4,4,108.00,9.00,1,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Feb 7,home,Twin City Post Grad,W,3-2,3,2,1,win,20240207_j1nx,0,1,0,0,2.0,2,1,1,4.50,1.50,1,2,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Feb 2,home,Cisco,L,8-5,8,5,3,win,20240202_ps4i,0,0,0,0,1.0,1,1,1,9.00,2.00,1,,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
Jan 27,home,LSU Eunice,L,14-1,14,1,13,win,20240127_tnp6,0,0,0,0,2.1,3,4,2,7.71,3.00,4,1,2024,2023-24,div3,Dallas College - North Lake,dallascollegenorthlake,masonsinnerz567,Mason Sinner
