date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Scottsdale,W,4-3,4,3,1,win,20230328_q1h6,0,0,0,1,2.0,,,,0.00,,4,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
Mar 25,home,Chandler-Gilbert,L,5-3,5,3,2,win,20230325_pdjx,0,0,0,0,1.1,,,,0.00,2,1,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
Mar 21,home,GateWay (AZ),W,4-0,4,0,4,win,20230321_ilvg,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
Mar 18,home,Cochise,L,7-3,7,3,4,win,20230318_i573,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
Mar 11,home,Glendale,L,4-2,4,2,2,win,20230311_ndvj,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
Mar 7,home,Mesa,W,7-5,7,5,2,win,20230307_cz7a,0,0,0,1,0.1,1,,,0.00,,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
Feb 28,home,Yavapai,L,9-7,9,7,2,win,20230228_vybk,0,0,0,0,2.0,,,,0.00,2,1,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
Feb 21,home,Ottawa University JV,L,5-4,5,4,1,win,20230221_vjzz,0,0,1,0,2.0,3,2,1,4.50,1,1,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
Feb 14,home,Arizona Western,W,19-2,19,2,17,win,20230214_evpj,0,0,0,0,2.0,2,,,0.00,3,,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
Feb 6,home,Benedictine University JV,W,6-0,6,0,6,win,20230206_kwl0,0,0,0,0,2.0,1,,,0.00,1,1,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
Jan 27,home,Luna,W,11-1,11,1,10,win,20230127_ftyr,0,0,0,0,1.0,1,1,1,9.00,1,1,,2023,2022-23,div1,Eastern Arizona,easternarizonacollege,eduardotorresq7te,Eduardo Torres
