date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 3,home,Rose State,W,3-1,3,1,2,win,20240503_heyh,1,1,0,0,7.0,6,1,0,0.00,.86,0,4,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Apr 27,home,TCS Post Grad,W,11-1,11,1,10,win,20240427_qu8c,1,1,0,0,4.0,5,1,1,2.25,1.25,0,2,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Apr 19,home,Seminole State (OK),W,4-3,4,3,1,win,20240419_v0js,1,1,0,0,7.0,4,3,2,2.57,.86,2,8,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Apr 13,home,Eastern Oklahoma State,W,16-4,16,4,12,win,20240413_spaj,1,1,0,0,3.0,8,3,3,9.00,3.00,1,1,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Apr 6,home,Northeastern Oklahoma A&M,L,9-6,9,6,3,win,20240406_pxis,1,0,0,0,6.0,3,2,1,1.50,.83,2,4,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Mar 30,home,Rose State,W,10-5,10,5,5,win,20240330_pobk,0,0,0,0,1.0,,2,2,18.00,2.00,2,,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Mar 25,home,Oklahoma Wesleyan,W,21-2,21,2,19,win,20240325_o753,0,0,0,0,1.0,1,,,0.00,2.00,1,,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Mar 2,home,Northeastern Oklahoma A&M,W,11-5,11,5,6,win,20240302_ti0k,1,1,0,0,5.0,5,2,2,3.60,1.00,0,3,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Feb 24,home,UA Rich Mountain,W,11-0,11,0,11,win,20240224_ty0m,1,1,0,0,5.0,2,0,0,0.00,.80,2,4,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Feb 19,home,Oklahoma Christian,W,17-1,17,1,16,win,20240219_7gde,1,1,0,0,4.1,5,1,1,2.08,1.15,0,6,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Feb 14,home,North Central Texas,W,13-3,13,3,10,win,20240214_29fc,1,0,0,0,3.0,7,3,3,9.00,2.33,0,1,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Feb 10,home,Murray State,W,8-4,8,4,4,win,20240210_xg76,1,0,0,0,4.2,9,4,3,5.79,2.14,1,6,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
Feb 5,home,Ozarks,W,20-0,20,0,20,win,20240205_cn8c,1,1,0,0,4.0,3,0,0,0.00,.75,0,6,2024,2023-24,div1,Connors State,connorsstatecollege,gabrielbaldera0f3t,Gabriel Baldera
