date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 20,home,BCA Post Grad,W,8-2,8,2,6,win,20240320_tg6h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
Mar 20,home,BCA Post Grad,W,8-1,8,1,7,win,20240320_w2ic,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
Mar 17,home,Roane State,L,14-4,14,4,10,win,20240317_0xh1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
Mar 16,home,Roane State,L,2-1,2,1,1,win,20240316_f7no,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
Mar 13,home,Cumberland University JV,W,13-1,13,1,12,win,20240313_koce,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
Mar 10,home,Chattanooga State,L,5-4,5,4,1,win,20240310_5m2h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
Feb 24,home,Elgin,W,12-1,12,1,11,win,20240224_2neg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
Feb 20,home,Calhoun,L,18-7,18,7,11,win,20240220_izaf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
Feb 16,home,Jackson,W,6-4,6,4,2,win,20240216_q4ep,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
Feb 11,home,Southwestern Illinois,L,7-1,7,1,6,win,20240211_sxvx,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
Feb 3,home,Vincennes,L,7-2,7,2,5,win,20240203_l70s,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Volunteer State,volunteerstatecommunitycollege,corbinoverbayii17,Corbin Overbay
