date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 20,home,Palm Beach State,L,13-5,13,5,8,win,20240420_6u00,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Apr 19,home,Palm Beach State,W,9-8,9,8,1,win,20240419_l8iw,1,0,0,0,5.2,6,6,2,3.18,1.59,3,4,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Apr 12,home,Pasco-Hernando State,L,5-1,5,1,4,win,20240412_ednc,1,0,1,0,4.1,5,3,2,4.15,2.08,4,5,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Apr 5,home,St. Johns River State,L,10-0,10,0,10,win,20240405_wwof,0,0,0,0,1.1,8,5,3,20.25,6.00,,2,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Mar 29,home,Lake-Sumter State,L,4-2,4,2,2,win,20240329_av7y,1,0,1,0,4.1,6,4,3,6.23,1.38,0,5,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Mar 21,home,South Florida State,L,9-4,9,4,5,win,20240321_or6a,1,0,1,0,4.2,7,5,3,5.79,1.93,2,4,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Mar 16,home,Palm Beach State,W,9-8,9,8,1,win,20240316_z4pd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Mar 15,home,Palm Beach State,L,5-3,5,3,2,win,20240315_jj09,1,0,1,0,6.2,7,4,1,1.35,1.50,3,2,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Mar 7,home,Pasco-Hernando State,L,8-2,8,2,6,win,20240307_59ew,1,0,1,0,3.2,8,4,4,9.82,2.45,1,2,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Feb 29,home,St. Johns River State,L,10-1,10,1,9,win,20240229_2ir7,1,0,1,0,4.2,4,2,2,3.86,1.29,2,3,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Feb 24,home,Lake-Sumter State,L,3-2,3,2,1,win,20240224_t2ht,1,0,0,0,1.2,2,1,1,5.40,3.00,3,2,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Feb 16,home,USC Sumter,L,3-1,3,1,2,win,20240216_yjnf,1,0,0,0,4.2,2,1,1,1.93,1.50,5,5,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Feb 9,home,Daytona State,W,4-1,4,1,3,win,20240209_l31z,1,1,0,0,6.2,4,0,0,0.00,.60,0,5,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Feb 2,home,Hillsborough,L,8-7,8,7,1,win,20240202_ovsg,1,0,0,0,5.0,4,4,0,0.00,1.00,1,3,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
Jan 26,home,Daytona State,L,6-5,6,5,1,win,20240126_ig27,0,0,0,0,2.2,3,3,1,3.38,1.50,1,4,2024,2023-24,div2,Florida State Jacksonville,floridastatecollegeatjacksonville,caydenrobinson7d8b,Cayden Robinson
