date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 15,home,Abraham Baldwin,L,12-1,12,1,11,win,20230415_4ai1,0,0,0,0,2.1,,,,0.00,1,2,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,jakegreengbl0,Jake Green
Apr 12,home,Abraham Baldwin,L,8-7,8,7,1,win,20230412_q05m,0,0,0,0,2.0,2,,,0.00,,1,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,jakegreengbl0,Jake Green
Apr 6,home,Andrew,L,13-3,13,3,10,win,20230406_8jqw,0,0,1,0,2.0,3,6,5,22.50,4,2,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,jakegreengbl0,Jake Green
Mar 29,home,Georgia Highlands,W,2-1,2,1,1,win,20230329_m3nd,0,0,0,0,4.0,2,1,1,2.25,2,7,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,jakegreengbl0,Jake Green
Mar 23,home,Gordon State,W,16-3,16,3,13,win,20230323_ydxy,0,1,0,0,5.0,5,3,3,5.40,6,5,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,jakegreengbl0,Jake Green
Mar 15,home,Erskine JV,L,8-6,8,6,2,win,20230315_u1vt,0,0,0,0,2.0,1,,,0.00,1,3,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,jakegreengbl0,Jake Green
Mar 8,home,Brewton-Parker College,W,10-1,10,1,9,win,20230308_x3xa,0,0,0,0,2.0,1,1,1,4.50,3,1,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,jakegreengbl0,Jake Green
Mar 3,home,Eastern Florida State,L,10-6,10,6,4,win,20230303_qz2r,0,0,0,0,3.0,5,3,3,9.00,3,3,,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,jakegreengbl0,Jake Green
Feb 26,home,Florence-Darlington Tech,L,6-3,6,3,3,win,20230226_r562,0,0,0,0,1.0,0,0,0,0.00,1,1,0,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,jakegreengbl0,Jake Green
Feb 5,home,USC Sumter,L,3-2,3,2,1,win,20230205_7duo,1,0,0,0,2.0,1,0,0,0.00,2,3,0,2023,2022-23,div1,East Georgia State,eastgeorgiacollege,jakegreengbl0,Jake Green
